best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.28924893317058487,7156,0.4664762896078541,521,0.7058823529411765,264,0.6666666666666666,198,0.6526380975279598,0.4666666666666667,0.3217700887942176,0.6764705882352942,0.3,30,tanh,tanh,22.95967125892639
0.41657413064251,9999,0.4778288570546291,679,0.4117647058823529,71,0.3333333333333333,30,0.5410023886587667,0.3333333333333333,0.41657413064251,0.4117647058823529,0.3,30,tanh,tanh,23.045544624328613
0.23515356668883067,9909,0.30382081774599207,9976,0.8235294117647058,7317,0.8666666666666667,7044,0.63147699264535,0.5333333333333333,0.3101588022839088,0.7352941176470589,0.3,30,tanh,tanh,23.25368070602417
0.13551134734326478,9999,0.3306897846533307,2525,0.9117647058823529,5820,0.8,72,0.4284872951989921,0.6,0.13551134734326478,0.9117647058823529,0.3,30,tanh,tanh,24.215775966644287
0.1653242427850199,9624,0.40661172153436087,526,0.9705882352941176,205,0.8666666666666667,143,0.6527396687238255,0.6,0.23135102335012112,0.8823529411764706,0.3,40,tanh,tanh,23.782262086868286
0.21483873842266257,9970,0.37280533810642413,8533,0.8529411764705882,8512,0.9333333333333333,50,0.4198502719585368,0.8,0.2438491344828082,0.8235294117647058,0.3,40,tanh,tanh,26.134194135665894
0.3526562152917891,9675,0.5470588761663979,473,0.6176470588235294,4310,0.4,4531,0.684158845351546,0.3333333333333333,0.3698534522595689,0.5294117647058824,0.3,40,tanh,tanh,23.70267653465271
0.130615786737247,3273,0.5434809054374584,3702,0.9705882352941176,2477,0.7333333333333333,365,0.5913689132516627,0.6,0.16265539450864494,0.8823529411764706,0.3,40,tanh,tanh,24.89548397064209
0.32406024895613206,8954,0.6146419441928259,2016,0.6470588235294118,2314,0.6666666666666666,50,0.8011901062556447,0.4666666666666667,0.3503349917128271,0.6176470588235294,0.3,50,tanh,tanh,24.710159063339233
0.421217524497017,9999,0.5624350845853369,9373,0.4411764705882353,3,0.4,0,0.5625985008076565,0.3333333333333333,0.421217524497017,0.3235294117647059,0.3,50,tanh,tanh,25.369491815567017
0.14981532779108817,9506,0.2853339633321557,9501,0.9411764705882353,7998,0.9333333333333333,4307,0.28823614568937,0.8666666666666667,0.26998714705897314,0.8529411764705882,0.3,50,tanh,tanh,25.823519706726074
0.12796422889067413,8979,0.34932345951041494,6093,0.9705882352941176,1155,0.8666666666666667,1158,0.36681085016631926,0.6,0.12860578642774304,0.9411764705882353,0.3,50,tanh,tanh,25.806314945220947
0.29230021009815105,9998,0.3753503048796147,996,0.7058823529411765,1579,0.6,898,0.3772476302025764,0.6,0.29234250220396113,0.7058823529411765,0.3,5,tanh,relu,24.378106594085693
0.2207158121987214,9998,0.22736624473808417,666,0.6764705882352942,403,0.8,395,0.24387903583035955,0.6666666666666666,0.22224173656695287,0.6764705882352942,0.3,5,tanh,relu,23.921567916870117
0.34520523246925566,9999,0.41377392048347134,14,0.47058823529411764,7974,0.3333333333333333,0,0.43754002797017083,0.3333333333333333,0.34520523246925566,0.47058823529411764,0.3,5,tanh,relu,24.340476512908936
0.435237357663559,9999,0.40482985918206676,232,0.2647058823529412,2,0.3333333333333333,1,0.4121616896166181,0.3333333333333333,0.435237357663559,0.2647058823529412,0.3,5,tanh,relu,23.117095947265625
0.5,2,0.5,1,0.3235294117647059,1,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,24.449610471725464
0.4852941176470588,420,0.5012424399153467,4,0.38235294117647056,0,0.3333333333333333,0,0.5041101465177343,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.3,10,tanh,relu,23.806808710098267
0.4706845504809164,9998,0.46913288422194405,0,0.2647058823529412,2,0.3333333333333333,0,0.5868721181739633,0.3333333333333333,0.4706873682599576,0.23529411764705882,0.3,10,tanh,relu,24.556092500686646
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,23.814974308013916
0.5,2,0.48670935811796795,1,0.47058823529411764,0,0.4666666666666667,0,0.48670935811796795,0.4,0.5,0.2647058823529412,0.3,15,tanh,relu,23.747442483901978
0.44117647065090976,9999,0.4737161131857687,142,0.5,0,0.3333333333333333,0,0.49679702674888176,0.3333333333333333,0.44117647065090976,0.2647058823529412,0.3,15,tanh,relu,24.20863938331604
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.243434190750122
0.4167098573030241,23,0.396988479894118,17,0.4411764705882353,13,0.5333333333333333,4,0.500135520570542,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,23.815614700317383
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,23.229573488235474
0.5,3,0.4669184578950404,1,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,23.67439341545105
0.45588235294117646,64,0.46782608973781775,3,0.4411764705882353,0,0.3333333333333333,0,0.46937829627015343,0.3333333333333333,0.45588235294117646,0.29411764705882354,0.3,20,tanh,relu,23.55043387413025
0.45588235294117646,985,0.4998466330412044,7,0.4117647058823529,0,0.4,3,0.5009275081562536,0.3333333333333333,0.45588235294117646,0.35294117647058826,0.3,20,tanh,relu,23.628618478775024
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,23.274498462677002
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,24.44492530822754
0.5,2,0.4911261162272352,0,0.3235294117647059,0,0.4,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,26.13373613357544
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,26.043092727661133
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.164424657821655
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,24.469887018203735
0.5,2,0.5,1,0.5294117647058824,1,0.6,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.343926906585693
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.352059841156006
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,25.555999755859375
0.5,2,0.5,1,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,24.628432989120483
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,25.62157940864563
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,24.93499445915222
0.5,3,0.5,2,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.142828226089478
0.5,2,0.5,1,0.38235294117647056,1,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.565808534622192
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.562614917755127
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.355987071990967
0.2607922498345843,9984,0.2979707506918466,1748,0.6764705882352942,2778,0.6,1749,0.32058104918541225,0.6,0.26121040030352,0.5882352941176471,0.3,5,relu,sigmoid,24.893174648284912
0.13628932586292977,9993,0.26221160953277545,916,0.8823529411764706,1921,0.6666666666666666,14,0.31517168215365726,0.5333333333333333,0.13735594811656424,0.8529411764705882,0.3,5,relu,sigmoid,24.440781116485596
0.2457587526941768,9999,0.24739944765480837,9020,0.7058823529411765,398,0.6666666666666666,6327,0.25738284829695657,0.6666666666666666,0.2457587526941768,0.7058823529411765,0.3,5,relu,sigmoid,25.06894850730896
0.21555538843060162,9147,0.19489021861625958,9938,0.7647058823529411,113,0.8,8232,0.24366802918958627,0.7333333333333333,0.21634673436127497,0.7352941176470589,0.3,5,relu,sigmoid,24.887081384658813
0.1966780537592312,9951,0.22041977026170073,346,0.8235294117647058,705,0.8666666666666667,345,0.2753236078567018,0.5333333333333333,0.19671489856010635,0.7647058823529411,0.3,10,relu,sigmoid,24.380804300308228
0.1889536407200633,9456,0.20603629209444857,1696,0.8235294117647058,2497,0.7333333333333333,14,0.21593888226209637,0.6666666666666666,0.18942211035756626,0.8235294117647058,0.3,10,relu,sigmoid,23.886696100234985
0.26265310054276875,9604,0.2500622129044577,365,0.7058823529411765,1186,0.8666666666666667,244,0.2673662601408418,0.6666666666666666,0.26443064028085567,0.6470588235294118,0.3,10,relu,sigmoid,24.706003427505493
0.2671948495204472,9868,0.289183998225211,9970,0.6470588235294118,329,0.7333333333333333,321,0.2914444870822763,0.6666666666666666,0.2672066287108088,0.6470588235294118,0.3,10,relu,sigmoid,24.98767638206482
0.17767687537951504,9991,0.2599531050024469,3180,0.7352941176470589,1583,0.6666666666666666,1575,0.2991446561332769,0.6,0.1777159853181649,0.7352941176470589,0.3,15,relu,sigmoid,24.65898036956787
0.2963148802968162,9987,0.27283896616362774,9856,0.5294117647058824,1453,0.6,5038,0.27718363739969987,0.5333333333333333,0.2963889226056493,0.5294117647058824,0.3,15,relu,sigmoid,24.759591102600098
0.12824970914690983,9861,0.27663581591852443,9796,0.8235294117647058,210,0.7333333333333333,1404,0.2981728378489993,0.6666666666666666,0.13533173828727835,0.7941176470588235,0.3,15,relu,sigmoid,24.097662210464478
0.2912511272046128,9573,0.4042780212439158,9680,0.5588235294117647,95,0.4666666666666667,29,0.4330113282985442,0.4666666666666667,0.2944175461014128,0.5,0.3,15,relu,sigmoid,26.922065019607544
0.1627809517206687,9593,0.26318812255319857,8712,0.7647058823529411,278,0.6666666666666666,10,0.26640121470890316,0.6,0.16311400234380727,0.7647058823529411,0.3,20,relu,sigmoid,26.736526012420654
0.13447025442192442,9995,0.20968995504311355,9976,0.7352941176470589,20,0.6666666666666666,14,0.20973203605377413,0.6666666666666666,0.13447038822324653,0.7352941176470589,0.3,20,relu,sigmoid,26.44097375869751
0.09244807447931142,9935,0.09945609953051116,9998,0.9411764705882353,1765,0.9333333333333333,2744,0.1036693697916106,0.8666666666666667,0.09245515153032079,0.9411764705882353,0.3,20,relu,sigmoid,24.497613191604614
0.0668259156966078,9710,0.09416785620790803,9618,0.9705882352941176,707,1.0,290,0.10774441406587447,0.9333333333333333,0.08024780910294453,0.9705882352941176,0.3,20,relu,sigmoid,24.87537908554077
0.11509500213355094,9992,0.19531911045287792,9995,0.8823529411764706,8632,0.8666666666666667,8659,0.19600535955097959,0.8666666666666667,0.11662478600108955,0.8529411764705882,0.3,25,relu,sigmoid,26.050777196884155
0.1237084113200028,9985,0.19718203069896206,9985,0.8235294117647058,3391,0.8,0,0.1976016874137739,0.7333333333333333,0.12402420321661711,0.8235294117647058,0.3,25,relu,sigmoid,25.424237728118896
0.10540512502861471,9845,0.251553182094815,4724,0.9411764705882353,9845,0.7333333333333333,4693,0.3682364627660369,0.5333333333333333,0.11819871554981116,0.8529411764705882,0.3,25,relu,sigmoid,26.18308186531067
0.2028862310625703,9921,0.24514878194098264,8122,0.7941176470588235,4819,0.8666666666666667,5260,0.30708298092810804,0.6666666666666666,0.22477851959022518,0.6764705882352942,0.3,25,relu,sigmoid,27.805447340011597
0.10429533198268309,7461,0.14059000068737396,7460,0.9117647058823529,7462,0.8666666666666667,785,0.1745926870727503,0.8666666666666667,0.11001950311197291,0.8823529411764706,0.3,30,relu,sigmoid,27.61986231803894
0.08346684523593943,9986,0.15246479348675376,4753,0.9117647058823529,940,0.8666666666666667,764,0.16199086466649398,0.7333333333333333,0.08573419714716467,0.9117647058823529,0.3,30,relu,sigmoid,27.141841650009155
0.1888205322884771,9932,0.28011650880119165,8447,0.7941176470588235,4644,0.7333333333333333,9005,0.28047820866066614,0.6666666666666666,0.1926001244434179,0.7352941176470589,0.3,30,relu,sigmoid,27.186182737350464
0.14977146801537533,9995,0.18219927596612231,7433,0.7647058823529411,2068,0.8666666666666667,1703,0.18296008808042627,0.7333333333333333,0.14994790142876327,0.7647058823529411,0.3,30,relu,sigmoid,26.954357147216797
0.05535871673290991,8303,0.10704406179901829,1145,1.0,6593,0.9333333333333333,984,0.12976816086472964,0.9333333333333333,0.05715385534392663,1.0,0.3,40,relu,sigmoid,28.927413940429688
0.03593432013317682,9996,0.06685592669785473,705,0.9705882352941176,815,0.9333333333333333,517,0.09491813080780508,0.8666666666666667,0.03593489222305458,0.9705882352941176,0.3,40,relu,sigmoid,29.350855350494385
0.21316890146385017,9986,0.2138268604742864,8216,0.5882352941176471,1177,0.6666666666666666,366,0.21699742462273813,0.6666666666666666,0.21322121992972176,0.5882352941176471,0.3,40,relu,sigmoid,30.064568281173706
0.22177729113046893,9968,0.2806572516673402,9988,0.6176470588235294,201,0.4666666666666667,210,0.28091313536171775,0.4666666666666667,0.2218405954209287,0.6176470588235294,0.3,40,relu,sigmoid,29.187154293060303
0.3706964961643558,9989,0.37583188147217034,4049,0.3235294117647059,15,0.3333333333333333,2,0.37995511173241275,0.3333333333333333,0.3707013455226201,0.3235294117647059,0.3,50,relu,sigmoid,30.06753396987915
0.19210611365296915,8414,0.23781095975000538,3879,0.7352941176470589,3577,0.7333333333333333,3575,0.3376620318170371,0.4,0.28106404652390604,0.4411764705882353,0.3,50,relu,sigmoid,30.79948925971985
0.2652618467040102,9994,0.3186140498824893,1097,0.5294117647058824,686,0.6666666666666666,89,0.3702087220008543,0.4666666666666667,0.26526211331587235,0.47058823529411764,0.3,50,relu,sigmoid,30.357325077056885
0.14834462584998168,9999,0.24311493820960914,693,0.7352941176470589,370,0.6666666666666666,388,0.28276242956747333,0.6,0.14834462584998168,0.7352941176470589,0.3,50,relu,sigmoid,30.333706855773926
0.23152071972951582,9999,0.2018792026439297,128,0.7352941176470589,109,0.8,46,0.2098277761287886,0.6,0.23152071972951582,0.6176470588235294,0.3,5,relu,tanh,23.403034448623657
0.28286353142044884,9924,0.28268663431053276,9986,0.6470588235294118,9841,0.6666666666666666,9206,0.28740841693830005,0.6666666666666666,0.29227879452270744,0.6176470588235294,0.3,5,relu,tanh,24.761635065078735
0.1980936556904952,9999,0.28269639584745543,13,0.7647058823529411,188,0.9333333333333333,6,0.3702940224996094,0.5333333333333333,0.1980936556904952,0.7352941176470589,0.3,5,relu,tanh,24.147956371307373
0.3199655370858556,9999,0.33699897255026395,2613,0.4117647058823529,81,0.3333333333333333,0,0.33700613346413516,0.3333333333333333,0.3199655370858556,0.4117647058823529,0.3,5,relu,tanh,23.4924738407135
0.19523689440348502,2248,0.2247663200105954,1428,0.8235294117647058,2259,0.8666666666666667,666,0.27331452374283066,0.8,0.2020012058129428,0.8235294117647058,0.3,10,relu,tanh,24.05894923210144
0.29325568393326834,6673,0.3302493266950695,1229,0.5882352941176471,385,0.6666666666666666,1107,0.42918218197852737,0.5333333333333333,0.2969831344966746,0.5882352941176471,0.3,10,relu,tanh,24.14223337173462
0.28632806679822365,9963,0.2784802232190824,5533,0.5588235294117647,182,0.6,143,0.2849276850543894,0.6,0.2863329769788801,0.5294117647058824,0.3,10,relu,tanh,23.50013542175293
0.15098305354414396,1091,0.21535861505832443,1254,0.9411764705882353,526,0.8666666666666667,405,0.2249625238987992,0.8666666666666667,0.17997902346725858,0.7647058823529411,0.3,10,relu,tanh,22.42523193359375
0.2414670752049415,8969,0.23845373260295596,201,0.6176470588235294,219,0.6666666666666666,160,0.25148386964589686,0.6,0.2415216852664793,0.6176470588235294,0.3,15,relu,tanh,23.485523462295532
0.18275542363551667,9999,0.3179872432774052,3138,0.7647058823529411,400,0.6666666666666666,362,0.4001093697789358,0.5333333333333333,0.18275542363551667,0.7352941176470589,0.3,15,relu,tanh,23.646870374679565
0.2648983007169933,9999,0.4348280766297586,833,0.5882352941176471,362,0.6666666666666666,1402,0.4816737538837192,0.6,0.2648983007169933,0.5588235294117647,0.3,15,relu,tanh,24.468980312347412
0.23629536747871244,9504,0.36897432481077014,133,0.7058823529411765,2454,0.7333333333333333,78,0.4056393629691053,0.4,0.23767301978525654,0.6764705882352942,0.3,15,relu,tanh,23.244080066680908
0.24359478064124213,9990,0.5213696027139396,8221,0.7058823529411765,702,0.5333333333333333,239,0.5219359212144518,0.5333333333333333,0.2436894910456923,0.7058823529411765,0.3,20,relu,tanh,24.27592420578003
0.904587586472876,424,0.8977487675540442,2,0.4411764705882353,387,0.4,7,0.9999985899463628,0.3333333333333333,0.999999947294472,0.2647058823529412,0.3,20,relu,tanh,24.743133306503296
0.9335918241636113,1075,0.9299633830457275,1057,0.6764705882352942,1060,0.7333333333333333,1059,0.9999988467728893,0.6666666666666666,0.9999998640294478,0.6764705882352942,0.3,20,relu,tanh,24.920253038406372
0.975812783966195,73,0.9568151812614277,1047,0.35294117647058826,1784,0.4,1783,0.9999999998755577,0.4,0.999999986841536,0.35294117647058826,0.3,20,relu,tanh,26.188320636749268
1.4858604177448371,511,1.5476336069407421,517,0.5588235294117647,460,0.4,210,1.6617081395153321,0.4,1.5294117094122595,0.5,0.3,25,relu,tanh,25.900037050247192
0.22413393518786687,8782,0.3365532440113789,9197,0.8235294117647058,321,0.8,305,0.33890498907182204,0.6666666666666666,0.2259206180730305,0.6764705882352942,0.3,25,relu,tanh,25.685317993164062
0.33702655005502946,1287,0.43518929369243103,563,0.6764705882352942,744,0.5333333333333333,575,0.5045568052415769,0.5333333333333333,0.3464199834093308,0.6176470588235294,0.3,25,relu,tanh,25.092494249343872
0.8699546527577048,994,0.8905579177238285,994,0.5294117647058824,1000,0.6,999,0.9997726793668072,0.6,0.999999182106468,0.5294117647058824,0.3,25,relu,tanh,24.63470721244812
0.9860200122994085,6,0.9991204014181007,5,0.47058823529411764,0,0.3333333333333333,0,0.9997347769205672,0.3333333333333333,0.9999999546964171,0.17647058823529413,0.3,30,relu,tanh,25.570135354995728
0.12243435639055388,6951,0.24782321397556206,5235,0.9411764705882353,2558,0.7333333333333333,116,0.2591995665135031,0.5333333333333333,0.12370096744505013,0.9411764705882353,0.3,30,relu,tanh,25.989173889160156
0.9747843997293776,6,0.9999999336646473,3,0.2647058823529412,8,0.26666666666666666,1,0.9999999967176731,0.26666666666666666,0.9999996882087174,0.2647058823529412,0.3,30,relu,tanh,26.40536332130432
0.21125647652736418,7368,0.2688926159423401,623,0.8235294117647058,918,0.8666666666666667,607,0.3682125119235514,0.8,0.21868814744934215,0.6764705882352942,0.3,30,relu,tanh,26.79684019088745
0.9999999999999706,1,1.0,0,0.29411764705882354,0,0.3333333333333333,0,1.0,0.3333333333333333,0.9999999999999706,0.2647058823529412,0.3,40,relu,tanh,27.8633234500885
