best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.3824272850917125,9999,0.4552782334714004,9999,0.5294117647058824,1,0.4666666666666667,3718,0.4552782334714004,0.4,0.3824272850917125,0.4117647058823529,0.01,20,tanh,relu,22.388023138046265
0.4852941176470588,1231,0.5416185261842147,137,0.2647058823529412,12,0.26666666666666666,47,0.5448377680554032,0.26666666666666666,0.4852941176470588,0.2647058823529412,0.01,20,tanh,relu,23.659603357315063
0.23999819668247302,9999,0.40658995864259456,2506,0.5882352941176471,1966,0.6,1281,0.4254230904474437,0.5333333333333333,0.23999819668247302,0.5882352941176471,0.01,20,tanh,relu,23.56486177444458
0.4411764705883139,9999,0.46790797534068673,9999,0.3235294117647059,0,0.3333333333333333,12,0.46790797534068673,0.3333333333333333,0.4411764705883139,0.2647058823529412,0.01,25,tanh,relu,23.063016891479492
0.29411878541383174,9999,0.5126730725992641,816,0.5882352941176471,127,0.6666666666666666,672,0.547422009836746,0.6666666666666666,0.29411878541383174,0.5294117647058824,0.01,25,tanh,relu,21.726427793502808
0.27968505151464396,9999,0.37921626613143805,1591,0.6470588235294118,1169,0.6666666666666666,1116,0.4686663928650951,0.6,0.27968505151464396,0.6470588235294118,0.01,25,tanh,relu,22.099814414978027
0.5,1206,0.606503173351355,9850,0.2647058823529412,372,0.26666666666666666,10,0.606503173351355,0.26666666666666666,0.5,0.2647058823529412,0.01,25,tanh,relu,22.556493043899536
0.5,546,0.5250306437722556,1259,0.23529411764705882,22,0.3333333333333333,46,0.5250306437722585,0.3333333333333333,0.5,0.23529411764705882,0.01,30,tanh,relu,22.724030256271362
0.23651552106653692,9999,0.4574073196126945,2655,0.7058823529411765,8518,0.4,6,0.4930320177516882,0.4,0.23651552106653692,0.6764705882352942,0.01,30,tanh,relu,22.218505382537842
0.3533784549106791,9999,0.440491170271507,5633,0.4411764705882353,53,0.5333333333333333,1811,0.4437395621637535,0.5333333333333333,0.3533784549106791,0.4411764705882353,0.01,30,tanh,relu,22.42278528213501
0.4411764705882353,2452,0.6816744962338422,38,0.38235294117647056,0,0.3333333333333333,30,0.7781834178278152,0.3333333333333333,0.4411764705882353,0.23529411764705882,0.01,30,tanh,relu,23.313294887542725
0.35296282993776884,9999,0.48542803051193023,9999,0.47058823529411764,9187,0.4666666666666667,5811,0.48542803051193023,0.4666666666666667,0.35296282993776884,0.47058823529411764,0.01,40,tanh,relu,24.449222564697266
0.45588235294117646,589,0.5042317432834194,9796,0.4411764705882353,1,0.4666666666666667,2,0.5042317432834194,0.3333333333333333,0.45588235294117646,0.29411764705882354,0.01,40,tanh,relu,24.99985957145691
0.45588235294117646,3338,1.3314077376380282,8523,0.35294117647058826,4,0.3333333333333333,0,1.3314077376380378,0.26666666666666666,0.45588235294117646,0.3235294117647059,0.01,40,tanh,relu,23.685404539108276
0.45588235294117646,488,0.5145834430592913,71,0.29411764705882354,0,0.4,1,0.515199709760125,0.4,0.45588235294117646,0.29411764705882354,0.01,40,tanh,relu,25.337339878082275
0.41176991118889894,9999,0.4666666669646016,136,0.4411764705882353,2425,0.5333333333333333,1,0.47192051350058556,0.4,0.41176991118889894,0.4117647058823529,0.01,50,tanh,relu,24.57816791534424
0.4411764705882353,3028,0.4758742014877358,9787,0.4117647058823529,0,0.4,0,0.4758742014877358,0.4,0.4411764705882353,0.29411764705882354,0.01,50,tanh,relu,25.220693588256836
0.5,278,0.5,14,0.23529411764705882,0,0.3333333333333333,12,0.5,0.3333333333333333,0.5,0.23529411764705882,0.01,50,tanh,relu,24.980244159698486
0.4852941176470588,372,1.2723163262287245,815,0.5,0,0.4666666666666667,0,1.2723163262287251,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.01,50,tanh,relu,24.886953830718994
0.3382929009719772,9999,0.31011427460473584,9999,0.5588235294117647,1769,0.5333333333333333,9603,0.31011427460473584,0.5333333333333333,0.3382929009719772,0.5588235294117647,0.01,5,relu,sigmoid,23.97547173500061
0.21891583953166988,9999,0.20901301303596748,9999,0.6764705882352942,2815,0.6666666666666666,1491,0.20901301303596748,0.6666666666666666,0.21891583953166988,0.6470588235294118,0.01,5,relu,sigmoid,23.75137448310852
0.2653014215458326,9999,0.26953555678977287,3643,0.6176470588235294,2906,0.6,9480,0.2727255699213964,0.6,0.2653014215458326,0.6176470588235294,0.01,5,relu,sigmoid,24.454886436462402
0.3582901740708233,9998,0.3761517859211981,9982,0.5294117647058824,96,0.6666666666666666,214,0.37621855006149274,0.6666666666666666,0.3582917488080986,0.5294117647058824,0.01,5,relu,sigmoid,24.641347646713257
0.3600442865245518,9998,0.4878930496311303,9998,0.5,7322,0.26666666666666666,61,0.4879328117755946,0.26666666666666666,0.3600464631708005,0.5,0.01,10,relu,sigmoid,24.992807865142822
0.23329270540193728,9999,0.369544674126378,9999,0.7352941176470589,8931,0.5333333333333333,9383,0.369544674126378,0.5333333333333333,0.23329270540193728,0.7352941176470589,0.01,10,relu,sigmoid,25.532827615737915
0.23912687112642098,9999,0.22746538667194002,9996,0.7058823529411765,462,0.8,166,0.22747039587599038,0.6666666666666666,0.23912687112642098,0.7058823529411765,0.01,10,relu,sigmoid,23.517168521881104
0.23698589107966161,9999,0.244306240882909,1312,0.6470588235294118,389,0.6666666666666666,426,0.2491864308453388,0.6666666666666666,0.23698589107966161,0.6470588235294118,0.01,10,relu,sigmoid,25.721561431884766
0.22672532488499458,9998,0.3224675203720554,258,0.6764705882352942,873,0.6,151,0.3577106362572428,0.4666666666666667,0.22672593474094005,0.6764705882352942,0.01,15,relu,sigmoid,25.934831380844116
0.3464922418111898,9999,0.3410766548261067,892,0.47058823529411764,1035,0.4666666666666667,1076,0.3667179685175167,0.4666666666666667,0.3464922418111898,0.47058823529411764,0.01,15,relu,sigmoid,25.52385377883911
0.14551393264670096,9999,0.20470220667213943,9998,0.8529411764705882,6715,0.7333333333333333,1786,0.20470447417747337,0.7333333333333333,0.14551393264670096,0.8529411764705882,0.01,15,relu,sigmoid,25.000648021697998
0.25415971777153407,9999,0.2448890241298734,9999,0.6764705882352942,9354,0.6666666666666666,8218,0.2448890241298734,0.6,0.25415971777153407,0.6470588235294118,0.01,15,relu,sigmoid,24.3456768989563
0.2963822949267542,9999,0.2654093140657761,6760,0.47058823529411764,4319,0.6,788,0.275603120141149,0.6,0.2963822949267542,0.47058823529411764,0.01,20,relu,sigmoid,24.98214030265808
0.1244621512225527,9997,0.2782249707166661,5249,0.9117647058823529,6336,0.7333333333333333,3284,0.28925462575441174,0.6666666666666666,0.12446261097457395,0.8823529411764706,0.01,20,relu,sigmoid,25.61403512954712
0.1826047933814923,9998,0.15396060552985558,5696,0.7647058823529411,2820,0.8666666666666667,3688,0.1656855051309777,0.8,0.18260496093644688,0.7647058823529411,0.01,20,relu,sigmoid,26.161760091781616
0.13684387362518838,9999,0.2467947960042232,9991,0.8235294117647058,3495,0.6666666666666666,4628,0.24680146065748595,0.6666666666666666,0.13684387362518838,0.8235294117647058,0.01,20,relu,sigmoid,25.973816633224487
0.09270997974686765,9999,0.25825465085519655,5875,0.9117647058823529,6745,0.7333333333333333,4807,0.2585495283180334,0.7333333333333333,0.09270997974686765,0.9117647058823529,0.01,25,relu,sigmoid,26.372678518295288
0.3203797122722764,9999,0.3966502450408412,863,0.47058823529411764,2338,0.4,19,0.4067056905962041,0.3333333333333333,0.3203797122722764,0.47058823529411764,0.01,25,relu,sigmoid,26.578924655914307
0.09619268476452958,9999,0.12869977929898774,8753,0.9117647058823529,8220,0.8666666666666667,7211,0.1311395454686165,0.8666666666666667,0.09619268476452958,0.9117647058823529,0.01,25,relu,sigmoid,25.60937237739563
0.2332212762590127,9999,0.3161475752845381,3133,0.7058823529411765,2116,0.5333333333333333,1488,0.3172119172222582,0.5333333333333333,0.2332212762590127,0.7058823529411765,0.01,25,relu,sigmoid,26.394120454788208
0.4302739468424247,9999,0.43163397334190906,9347,0.2647058823529412,5098,0.3333333333333333,1958,0.4317458574661062,0.3333333333333333,0.4302739468424247,0.2647058823529412,0.01,30,relu,sigmoid,27.072254419326782
0.14184341933238967,9999,0.2667493789788189,9999,0.8529411764705882,2174,0.8,1321,0.2667493789788189,0.8,0.14184341933238967,0.8529411764705882,0.01,30,relu,sigmoid,27.92173433303833
0.08287012577049008,9999,0.20555043455143776,3819,0.9411764705882353,3573,0.8,1132,0.22168908430118586,0.6666666666666666,0.08287012577049008,0.9411764705882353,0.01,30,relu,sigmoid,29.520638465881348
0.18641840592431885,9999,0.27955812262411023,9996,0.6764705882352942,2939,0.6,36,0.27958838040417705,0.6,0.18641840592431885,0.6764705882352942,0.01,30,relu,sigmoid,29.762744188308716
0.6618489082919855,9999,0.6667107254279105,9999,0.3235294117647059,311,0.3333333333333333,214,0.6667107254279105,0.3333333333333333,0.6618489082919855,0.3235294117647059,0.01,40,relu,sigmoid,29.70356822013855
0.07876861992672327,9999,0.2163148244778333,5015,0.9411764705882353,2803,0.8666666666666667,3819,0.237571691050834,0.8,0.07876861992672327,0.9411764705882353,0.01,40,relu,sigmoid,30.267351388931274
0.4425614965900772,9999,0.5307999707834818,9996,0.35294117647058826,1667,0.4666666666666667,8822,0.5308085195652857,0.4666666666666667,0.4425614965900772,0.35294117647058826,0.01,40,relu,sigmoid,30.452200651168823
0.20319246011328654,9998,0.2591324246947772,9996,0.6764705882352942,1667,0.6666666666666666,2330,0.25913288421109215,0.6666666666666666,0.20319412433529002,0.6764705882352942,0.01,40,relu,sigmoid,30.905969619750977
0.08421061514728014,9999,0.16692889208519363,4896,0.8823529411764706,7529,0.9333333333333333,4730,0.18327105240132943,0.9333333333333333,0.08421061514728014,0.8823529411764706,0.01,50,relu,sigmoid,32.5106201171875
0.6714979282208621,9999,0.7339220219017146,36,0.3235294117647059,0,0.3333333333333333,0,0.7746106500351417,0.3333333333333333,0.6714979282208621,0.3235294117647059,0.01,50,relu,sigmoid,31.31105637550354
0.1494377042207898,9999,0.2891503355832464,3504,0.7941176470588235,7811,0.7333333333333333,4046,0.37597658218584923,0.5333333333333333,0.1494377042207898,0.7941176470588235,0.01,50,relu,sigmoid,30.405330657958984
0.3933339582757909,9999,0.45393223971881286,9999,0.3235294117647059,116,0.3333333333333333,80,0.45393223971881286,0.3333333333333333,0.3933339582757909,0.3235294117647059,0.01,50,relu,sigmoid,31.6287362575531
0.2396834692178849,9999,0.31331575962417807,9999,0.6764705882352942,899,0.6666666666666666,654,0.31331575962417807,0.6,0.2396834692178849,0.6764705882352942,0.01,5,relu,tanh,23.84619450569153
0.3106598921474974,9999,0.5245400033258044,2570,0.6764705882352942,3400,0.3333333333333333,1881,0.5660550855868804,0.26666666666666666,0.3106598921474974,0.6176470588235294,0.01,5,relu,tanh,24.913654088974
0.251210761117141,9999,0.22261814421217302,9999,0.6764705882352942,4049,0.7333333333333333,1430,0.22261814421217302,0.6666666666666666,0.251210761117141,0.6764705882352942,0.01,5,relu,tanh,24.72048306465149
0.30016744647854776,9999,0.3102721545330916,8244,0.5588235294117647,7654,0.6,458,0.310964099531237,0.4666666666666667,0.30016744647854776,0.5588235294117647,0.01,5,relu,tanh,24.477930784225464
0.5851479515483152,9998,0.8347648007100313,385,0.4117647058823529,101,0.26666666666666666,91,0.9352594120984581,0.2,0.5851590240416832,0.38235294117647056,0.01,10,relu,tanh,25.742640495300293
0.29040163275700376,9999,0.2707694553942749,9999,0.7647058823529411,4908,0.8666666666666667,3764,0.2707694553942749,0.8666666666666667,0.29040163275700376,0.7647058823529411,0.01,10,relu,tanh,24.512564182281494
0.28644880747696855,9998,0.2827535337570276,5898,0.6470588235294118,4383,0.5333333333333333,1162,0.3057320231361354,0.4666666666666667,0.2864489925777978,0.6176470588235294,0.01,10,relu,tanh,25.115429639816284
0.28950308556684895,9999,0.3795065349734596,9998,0.5294117647058824,218,0.4,101,0.37950853319384625,0.4,0.28950308556684895,0.5294117647058824,0.01,10,relu,tanh,24.781976461410522
1.0079103359623296,9998,1.1022706341483266,8209,0.29411764705882354,0,0.26666666666666666,1209,1.2284334648112571,0.2,1.0079123311708593,0.20588235294117646,0.01,15,relu,tanh,25.53890109062195
0.2251467690084457,9997,0.27336330656154406,8992,0.8235294117647058,9327,0.7333333333333333,8534,0.2762863395586332,0.7333333333333333,0.22516396219036217,0.8235294117647058,0.01,15,relu,tanh,25.80791997909546
0.5920918096094202,9998,0.6602492873353637,9986,0.5294117647058824,4128,0.5333333333333333,4265,0.6603688535998183,0.4666666666666667,0.5920918594493777,0.2647058823529412,0.01,15,relu,tanh,24.811007499694824
0.4370030512822681,9999,1.1593847603061107,8275,0.7352941176470589,8401,0.4,0,1.2346421553181461,0.4,0.4370030512822681,0.7352941176470589,0.01,15,relu,tanh,26.601351499557495
0.7146468596693826,9998,1.0547517371237765,79,0.5,208,0.5333333333333333,14,1.0781041273697909,0.4666666666666667,0.714667406487042,0.35294117647058826,0.01,20,relu,tanh,26.210695266723633
0.5532748760224832,9996,0.7785192455532538,3906,0.4117647058823529,7183,0.3333333333333333,3224,0.810142936215054,0.26666666666666666,0.5532877976750357,0.38235294117647056,0.01,20,relu,tanh,27.107210159301758
0.6594208506646414,9999,0.5398212484518641,9998,0.7352941176470589,1753,0.8666666666666667,1503,0.539877398454395,0.7333333333333333,0.6594208506646414,0.7058823529411765,0.01,20,relu,tanh,26.722944021224976
1.2979809276006493,7860,1.5143873751596837,9997,0.6176470588235294,162,0.6666666666666666,20,1.5144304756725666,0.6666666666666666,1.3008823097988473,0.6176470588235294,0.01,20,relu,tanh,26.007878065109253
1.1218124193093981,8446,1.4708448539166086,439,0.6764705882352942,128,0.6666666666666666,3709,1.7285881470803846,0.5333333333333333,1.1233863363026808,0.6764705882352942,0.01,25,relu,tanh,28.162352323532104
0.6463662855313705,9992,0.8795987457620865,4812,0.4117647058823529,39,0.3333333333333333,29,0.9358981248111626,0.3333333333333333,0.6463770235305635,0.4117647058823529,0.01,25,relu,tanh,29.656476974487305
0.6285505998457743,9998,0.8424070684363166,7176,0.6470588235294118,7750,0.4,195,0.8579673059162816,0.3333333333333333,0.6285780316176218,0.6470588235294118,0.01,25,relu,tanh,28.410725355148315
0.981938961442826,9997,1.3562594675071369,1032,0.5294117647058824,1321,0.5333333333333333,1399,1.4239767257964016,0.5333333333333333,0.9825386262841358,0.5294117647058824,0.01,25,relu,tanh,27.39118480682373
0.7709537445194107,9992,0.8522051888082617,2081,0.3235294117647059,0,0.3333333333333333,0,0.8781190000914794,0.3333333333333333,0.7709639650151553,0.3235294117647059,0.01,30,relu,tanh,30.69537043571472
0.7229251552843792,9999,1.04677738531931,9995,0.4411764705882353,1576,0.6,1837,1.0475792961750814,0.5333333333333333,0.7229251552843792,0.4411764705882353,0.01,30,relu,tanh,29.96161985397339
0.7544072692535653,9996,0.8640774420338686,4145,0.5294117647058824,480,0.5333333333333333,2792,0.9331976831870704,0.4666666666666667,0.7570695826988404,0.38235294117647056,0.01,30,relu,tanh,30.331664323806763
0.6162323530749265,8252,0.8496463752803014,5237,0.7352941176470589,2134,0.7333333333333333,8374,0.8548741733143861,0.5333333333333333,0.6289464461822025,0.6764705882352942,0.01,30,relu,tanh,32.154191970825195
0.7433414085857728,9438,0.9415110286745786,3494,0.35294117647058826,4243,0.26666666666666666,0,1.1225775530045432,0.2,0.7456115886862529,0.3235294117647059,0.01,40,relu,tanh,32.6482880115509
1.4125965498632895,9984,1.532516486586241,3138,0.47058823529411764,0,0.6,2,1.555181092953685,0.3333333333333333,1.4154667487852592,0.4411764705882353,0.01,40,relu,tanh,32.790221214294434
0.6223917372617676,9984,0.8944970487326706,9829,0.6176470588235294,4564,0.6666666666666666,2019,0.8948340710800973,0.6666666666666666,0.6271369004346888,0.5882352941176471,0.01,40,relu,tanh,33.641165018081665
0.6679086847751247,9976,0.8875871949570315,4547,0.5882352941176471,1097,0.6,3303,0.904690055222894,0.4666666666666667,0.6779252398697133,0.5,0.01,40,relu,tanh,33.98542380332947
0.5697938967768057,9993,0.8546338924643264,7670,0.7352941176470589,2716,0.5333333333333333,45,0.9254352606067496,0.4666666666666667,0.5705859721892748,0.6470588235294118,0.01,50,relu,tanh,37.08995008468628
1.4504916805881123,9986,1.5977354728376152,1619,0.3235294117647059,2,0.4,0,1.6059373724185824,0.3333333333333333,1.453841742954091,0.20588235294117646,0.01,50,relu,tanh,38.21414041519165
0.9467000169603376,9431,1.1329895514043544,9995,0.2647058823529412,0,0.4,275,1.133553427096598,0.3333333333333333,0.9473744761608934,0.2647058823529412,0.01,50,relu,tanh,36.31651210784912
0.8275730666876461,9999,1.1104505144330925,5702,0.4411764705882353,9843,0.5333333333333333,5784,1.2172583027816144,0.3333333333333333,0.8275730666876461,0.4411764705882353,0.01,50,relu,tanh,36.11246395111084
0.21663664269833238,9996,0.24777982697236933,9993,0.7941176470588235,499,0.8,700,0.2477905254990307,0.7333333333333333,0.21663700077625464,0.7352941176470589,0.01,5,relu,relu,30.052279472351074
0.36557190941891443,9999,0.4743903675052614,303,0.47058823529411764,680,0.6,4,0.5426598659737575,0.4,0.36557190941891443,0.4411764705882353,0.01,5,relu,relu,29.24612259864807
0.48529412052836446,9999,0.5,41,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.48529412052836446,0.2647058823529412,0.01,5,relu,relu,28.24348521232605
0.40179011119995833,9999,0.4589601375011904,9999,0.4411764705882353,5164,0.4666666666666667,2127,0.4589601375011904,0.4,0.40179011119995833,0.4117647058823529,0.01,5,relu,relu,28.370359420776367
0.5,884,0.5,43,0.2647058823529412,6,0.3333333333333333,7,0.5,0.3333333333333333,0.5,0.2647058823529412,0.01,10,relu,relu,29.500590562820435
0.44454954910977235,9999,0.4684517480341119,0,0.38235294117647056,0,0.4,0,0.4903911478175168,0.4,0.44454954910977235,0.38235294117647056,0.01,10,relu,relu,28.97395348548889
0.32306907917634536,9994,0.6117412283846327,25,0.47058823529411764,465,0.6,527,0.6203773167244563,0.6,0.32308588095543334,0.47058823529411764,0.01,10,relu,relu,29.80446457862854
0.38178881293114564,9999,0.4560046761378886,1983,0.47058823529411764,7952,0.4,72,0.46948772976629943,0.26666666666666666,0.38178881293114564,0.47058823529411764,0.01,10,relu,relu,27.805986404418945
0.3970590162026162,9999,0.8340174468528658,42,0.5588235294117647,0,0.6,0,0.967749851554315,0.6,0.3970590162026162,0.4117647058823529,0.01,15,relu,relu,29.28877282142639
