best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.2719243855536352,9999,0.324826467038194,9999,0.6470588235294118,6039,0.5333333333333333,717,0.324826467038194,0.4666666666666667,0.2719243855536352,0.6470588235294118,0.005,5,tanh,tanh,22.948649168014526
0.2198601099679748,9999,0.2506788986870886,3712,0.7058823529411765,3747,0.6666666666666666,1931,0.2729790049926963,0.6,0.2198601099679748,0.7058823529411765,0.005,5,tanh,tanh,22.83544898033142
0.28293285063646895,9999,0.29764902893471185,9999,0.7058823529411765,8390,0.6,7925,0.29764902893471185,0.6,0.28293285063646895,0.6176470588235294,0.005,5,tanh,tanh,21.393627643585205
0.2549652566446028,9999,0.24730160236567564,9999,0.6764705882352942,3336,0.6,1199,0.24730160236567564,0.5333333333333333,0.2549652566446028,0.6764705882352942,0.005,10,tanh,tanh,21.09866213798523
0.38331169313958835,9999,0.5412848502424398,4061,0.6764705882352942,254,0.6,102,0.5718708854851956,0.6,0.38331169313958835,0.6764705882352942,0.005,10,tanh,tanh,21.580976486206055
0.1979728230833262,9999,0.28349044580168486,1282,0.7941176470588235,2399,1.0,272,0.3085564990010633,0.7333333333333333,0.1979728230833262,0.7941176470588235,0.005,10,tanh,tanh,21.581650495529175
0.3457152224735998,9999,0.4540860586443968,2320,0.7058823529411765,2349,0.6666666666666666,4277,0.4614853832481664,0.4666666666666667,0.3457152224735998,0.4411764705882353,0.005,10,tanh,tanh,21.111615896224976
0.2000951204180987,9999,0.38690834660432655,9999,0.8529411764705882,1829,0.7333333333333333,291,0.38690834660432655,0.4666666666666667,0.2000951204180987,0.8235294117647058,0.005,15,tanh,tanh,21.661178827285767
0.5804814243739819,9999,0.7236126612740248,2758,0.4117647058823529,763,0.5333333333333333,6417,0.7662355029191835,0.5333333333333333,0.5804814243739819,0.38235294117647056,0.005,15,tanh,tanh,21.804255485534668
0.34181713034965816,9999,0.5116261381870381,8475,0.5588235294117647,9399,0.6,5186,0.5188127440722029,0.4666666666666667,0.34181713034965816,0.5294117647058824,0.005,15,tanh,tanh,22.48067808151245
0.551561099999479,9999,0.597676369127582,9999,0.47058823529411764,9,0.4666666666666667,0,0.597676369127582,0.4,0.551561099999479,0.3235294117647059,0.005,15,tanh,tanh,23.216228246688843
0.3053426727586359,9999,0.4357164549796212,7112,0.8823529411764706,2179,0.7333333333333333,783,0.5014785362370493,0.6,0.3053426727586359,0.8529411764705882,0.005,20,tanh,tanh,23.43361806869507
0.3412374837786659,9999,0.4994275223726548,9999,0.7647058823529411,821,0.7333333333333333,285,0.4994275223726548,0.6,0.3412374837786659,0.7352941176470589,0.005,20,tanh,tanh,23.64652132987976
0.22633231489023714,9999,0.673318977518491,2327,0.8823529411764706,3628,0.6,2201,0.7247009567836398,0.4666666666666667,0.22633231489023714,0.8823529411764706,0.005,20,tanh,tanh,23.09762215614319
0.48545532336883973,9999,0.6432621289620684,9999,0.4411764705882353,5034,0.4666666666666667,511,0.6432621289620684,0.3333333333333333,0.48545532336883973,0.38235294117647056,0.005,20,tanh,tanh,23.4963116645813
0.4781490928804027,9999,0.8560490515167783,1628,0.5588235294117647,7323,0.4666666666666667,707,0.869278128093159,0.4,0.4781490928804027,0.5294117647058824,0.005,25,tanh,tanh,24.151920795440674
0.23416405195285014,9999,0.378966334513892,9999,0.8235294117647058,7908,0.8,9246,0.378966334513892,0.8,0.23416405195285014,0.8235294117647058,0.005,25,tanh,tanh,22.794821977615356
0.4565331211563199,9999,0.6607714667584211,8515,0.6176470588235294,8961,0.6666666666666666,8183,0.6880273473082215,0.6,0.4565331211563199,0.6176470588235294,0.005,25,tanh,tanh,23.82790732383728
0.2804789022256951,9999,0.6378198227785865,7223,0.8235294117647058,9774,0.8666666666666667,4670,0.7001683773508897,0.8,0.2804789022256951,0.8235294117647058,0.005,25,tanh,tanh,22.821996450424194
0.5698112747573292,9999,0.9358037032727547,6332,0.3235294117647059,9450,0.2,9247,1.0725397299299595,0.2,0.5698112747573292,0.3235294117647059,0.005,30,tanh,tanh,23.233492374420166
0.25602026785895,9999,0.5564297560432401,9999,0.8823529411764706,9421,0.7333333333333333,6210,0.5564297560432401,0.5333333333333333,0.25602026785895,0.8823529411764706,0.005,30,tanh,tanh,22.792407035827637
0.557850271153483,9999,0.7776918619179543,9999,0.4411764705882353,0,0.6666666666666666,416,0.7776918619179543,0.5333333333333333,0.557850271153483,0.4117647058823529,0.005,30,tanh,tanh,22.167691469192505
0.5957837187826095,9999,0.7927521629164535,4490,0.4411764705882353,0,0.4,0,0.9142677104240132,0.4,0.5957837187826095,0.35294117647058826,0.005,30,tanh,tanh,22.604493856430054
0.41779437721919266,9999,0.5034716763756774,9999,0.7647058823529411,8863,0.8,8237,0.5034716763756774,0.7333333333333333,0.41779437721919266,0.7647058823529411,0.005,40,tanh,tanh,23.880851984024048
0.32798833471901356,9999,0.9527320874279476,1112,0.7058823529411765,9306,0.4666666666666667,72,0.9790870159870465,0.4666666666666667,0.32798833471901356,0.7058823529411765,0.005,40,tanh,tanh,23.43798518180847
0.4788967346541398,9999,1.0743854693822774,1244,0.5882352941176471,4136,0.3333333333333333,0,1.127930341622377,0.26666666666666666,0.4788967346541398,0.5294117647058824,0.005,40,tanh,tanh,23.946086406707764
0.48256358100153324,9999,0.6637964327846949,9999,0.4117647058823529,0,0.6,0,0.6637964327846949,0.5333333333333333,0.48256358100153324,0.38235294117647056,0.005,40,tanh,tanh,23.506009817123413
0.5291221794882847,9999,1.0039671593465112,1908,0.5882352941176471,9299,0.4666666666666667,5184,1.1289208518567198,0.4666666666666667,0.5291221794882847,0.5882352941176471,0.005,50,tanh,tanh,23.793617486953735
0.4184886478729184,9999,1.172674426230665,9999,0.6176470588235294,9731,0.3333333333333333,69,1.172674426230665,0.3333333333333333,0.4184886478729184,0.5882352941176471,0.005,50,tanh,tanh,23.752747058868408
0.6232462903561263,9999,0.930031167369094,9999,0.2647058823529412,377,0.3333333333333333,4271,0.930031167369094,0.3333333333333333,0.6232462903561263,0.2647058823529412,0.005,50,tanh,tanh,23.80435299873352
0.4074223570196991,9999,0.9295012718469327,2031,0.5882352941176471,4062,0.5333333333333333,3716,0.9300152883062317,0.5333333333333333,0.4074223570196991,0.5882352941176471,0.005,50,tanh,tanh,24.4233238697052
0.4853035828650504,9999,0.5000060403608478,1115,0.2647058823529412,164,0.3333333333333333,1158,0.5000138805170554,0.3333333333333333,0.4853035828650504,0.2647058823529412,0.005,5,tanh,relu,22.922664165496826
0.19848080766441095,9999,0.31133522217161086,9969,0.7647058823529411,4844,0.8,1079,0.31133544298939314,0.6666666666666666,0.19848080766441095,0.7352941176470589,0.005,5,tanh,relu,22.282740116119385
0.3904893994328896,9999,0.46890713846652,346,0.47058823529411764,21,0.4,31,0.5029481791029756,0.4,0.3904893994328896,0.4411764705882353,0.005,5,tanh,relu,23.76372981071472
0.41407341949419774,9999,0.4348355569997501,3662,0.29411764705882354,163,0.26666666666666666,0,0.44455265343800393,0.26666666666666666,0.41407341949419774,0.29411764705882354,0.005,5,tanh,relu,23.8832950592041
0.3222093665126415,9999,0.49073099435969547,1007,0.5588235294117647,5625,0.4666666666666667,190,0.4987063492215293,0.4,0.3222093665126415,0.5588235294117647,0.005,10,tanh,relu,23.6017165184021
0.47059050058558577,9999,0.5014727726831099,9999,0.29411764705882354,0,0.26666666666666666,267,0.5014727726831099,0.26666666666666666,0.47059050058558577,0.2647058823529412,0.005,10,tanh,relu,24.31304121017456
0.23314106766295564,9999,0.2629068668831683,9999,0.5882352941176471,3782,0.6,3746,0.2629068668831683,0.5333333333333333,0.23314106766295564,0.5882352941176471,0.005,10,tanh,relu,22.18693733215332
0.4705882352948104,9999,0.5248585614903314,9999,0.47058823529411764,3,0.4,0,0.5248585614903314,0.3333333333333333,0.4705882352948104,0.3235294117647059,0.005,10,tanh,relu,21.764856576919556
0.5,2354,0.5222607069194174,469,0.2647058823529412,322,0.26666666666666666,8,0.5228258417282999,0.26666666666666666,0.5,0.2647058823529412,0.005,15,tanh,relu,22.076385498046875
0.39710553281421535,9999,0.753833022859948,9999,0.4411764705882353,117,0.5333333333333333,0,0.753833022859948,0.4666666666666667,0.39710553281421535,0.4411764705882353,0.005,15,tanh,relu,22.824324369430542
0.4004132143955039,9999,0.44066632422326996,1272,0.47058823529411764,7412,0.4666666666666667,98,0.4450752124741257,0.4,0.4004132143955039,0.47058823529411764,0.005,15,tanh,relu,22.42683696746826
0.2877566758688167,9999,0.29918027283518195,7511,0.6176470588235294,7400,0.8666666666666667,5282,0.3234666466796398,0.8,0.2877566758688167,0.5294117647058824,0.005,15,tanh,relu,23.035884618759155
0.5,978,0.6416228458344219,2453,0.23529411764705882,26,0.3333333333333333,35,0.6416228458344219,0.3333333333333333,0.5,0.23529411764705882,0.005,20,tanh,relu,23.349413871765137
0.3053369144100776,9999,0.7355077806111375,6905,0.5294117647058824,76,0.5333333333333333,0,0.7522893269847971,0.4,0.3053369144100776,0.5,0.005,20,tanh,relu,22.358818769454956
0.426470588330807,9999,0.510831038491677,942,0.35294117647058826,164,0.3333333333333333,150,0.5158889489843617,0.3333333333333333,0.426470588330807,0.35294117647058826,0.005,20,tanh,relu,22.480982303619385
0.47058823529411764,6194,0.6251407290448097,9999,0.2647058823529412,25,0.3333333333333333,46,0.6251407290448097,0.3333333333333333,0.47058823529411764,0.2647058823529412,0.005,20,tanh,relu,23.110828161239624
0.441176470589122,9999,0.555838199427187,9999,0.3235294117647059,0,0.2,1,0.555838199427187,0.2,0.441176470589122,0.29411764705882354,0.005,25,tanh,relu,23.559206008911133
0.4264705882353294,9999,0.6263861968706638,9999,0.3235294117647059,0,0.3333333333333333,0,0.6263861968706638,0.26666666666666666,0.4264705882353294,0.2647058823529412,0.005,25,tanh,relu,24.50614619255066
0.3537539163123128,9999,0.41812094058816507,576,0.5,25,0.5333333333333333,0,0.4343357085762533,0.4666666666666667,0.3537539163123128,0.5,0.005,25,tanh,relu,23.531939029693604
0.2893708209293657,9999,0.632587021343339,9999,0.5882352941176471,0,0.6666666666666666,6,0.632587021343339,0.5333333333333333,0.2893708209293657,0.5294117647058824,0.005,25,tanh,relu,23.912333726882935
0.5,957,0.5,50,0.29411764705882354,1,0.3333333333333333,13,0.5,0.3333333333333333,0.5,0.23529411764705882,0.005,30,tanh,relu,23.214099645614624
0.4411764705950266,9999,0.4666666667279069,1182,0.35294117647058826,476,0.4,0,0.4680924889605757,0.3333333333333333,0.4411764705950266,0.35294117647058826,0.005,30,tanh,relu,24.488112688064575
0.426572599211688,9999,0.7238162642328935,1117,0.38235294117647056,3,0.4,0,0.7538504735484092,0.26666666666666666,0.426572599211688,0.35294117647058826,0.005,30,tanh,relu,24.103759765625
0.45588235294117646,4408,0.500411675916898,8358,0.3235294117647059,7732,0.4,199,0.5004116759169007,0.4,0.45588235294117646,0.3235294117647059,0.005,30,tanh,relu,23.274200201034546
0.4411764705882353,3021,0.4385410308170732,253,0.5882352941176471,0,0.6,0,0.43889508621944845,0.4666666666666667,0.4411764705882353,0.38235294117647056,0.005,40,tanh,relu,24.016568899154663
0.4852941176470588,2318,0.5180835631870102,9700,0.2647058823529412,148,0.3333333333333333,14,0.5180835631870102,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.005,40,tanh,relu,25.326953172683716
0.36764706138871467,9999,0.624859859181251,971,0.5294117647058824,5,0.6666666666666666,1,0.6330671978486694,0.4666666666666667,0.36764706138871467,0.4411764705882353,0.005,40,tanh,relu,23.621562242507935
0.30939610496843056,9999,0.48001153676923175,7848,0.5882352941176471,888,0.4666666666666667,1,0.4802272522196428,0.4666666666666667,0.30939610496843056,0.5882352941176471,0.005,40,tanh,relu,24.137644052505493
0.3686155098360036,9999,0.5281177411375518,193,0.47058823529411764,516,0.3333333333333333,28,0.5744100982939363,0.26666666666666666,0.3686155098360036,0.47058823529411764,0.005,50,tanh,relu,23.880499124526978
0.4411764705882353,6511,0.6818267925769593,9999,0.4411764705882353,7,0.4,0,0.6818267925769593,0.26666666666666666,0.4411764705882353,0.3235294117647059,0.005,50,tanh,relu,23.880571126937866
0.47058823529411764,2000,1.0198135132310904,9972,0.3235294117647059,3,0.4,7,1.0198135132310908,0.3333333333333333,0.47058823529411764,0.2647058823529412,0.005,50,tanh,relu,24.387001752853394
0.39705882352941174,3779,1.2596249268355313,9986,0.6176470588235294,0,0.5333333333333333,0,1.2596249268355313,0.3333333333333333,0.39705882352941174,0.47058823529411764,0.005,50,tanh,relu,24.148987770080566
0.3426845413009004,9999,0.34655757308279456,6919,0.4411764705882353,335,0.5333333333333333,1527,0.34753121656876346,0.5333333333333333,0.3426845413009004,0.4411764705882353,0.005,5,relu,sigmoid,21.546786546707153
0.29118308317717045,9999,0.2704824473661924,9999,0.5294117647058824,1064,0.6,5585,0.2704824473661924,0.4,0.29118308317717045,0.5294117647058824,0.005,5,relu,sigmoid,22.662015199661255
0.36309527984584505,9999,0.3590882334198771,5322,0.38235294117647056,257,0.4,127,0.36014075915948884,0.3333333333333333,0.36309527984584505,0.3235294117647059,0.005,5,relu,sigmoid,22.294941425323486
0.2849934682059391,9999,0.343303521715067,9999,0.5588235294117647,1285,0.4666666666666667,1284,0.343303521715067,0.3333333333333333,0.2849934682059391,0.5588235294117647,0.005,5,relu,sigmoid,22.31903624534607
0.4885269321694833,9999,0.4753146489845144,7498,0.2647058823529412,925,0.3333333333333333,85,0.4766455672858732,0.3333333333333333,0.4885269321694833,0.2647058823529412,0.005,10,relu,sigmoid,23.124929666519165
0.31366185750267117,9999,0.34483596859821225,9999,0.6470588235294118,7252,0.6,274,0.34483596859821225,0.6,0.31366185750267117,0.6470588235294118,0.005,10,relu,sigmoid,23.485051155090332
0.20455212202013975,9998,0.20792379964587068,5908,0.7647058823529411,5944,0.7333333333333333,5896,0.2100812297042748,0.7333333333333333,0.20455238138899173,0.7647058823529411,0.005,10,relu,sigmoid,23.768874406814575
0.3025652938403946,9999,0.3585900838981349,9999,0.6176470588235294,3505,0.6,4809,0.3585900838981349,0.6,0.3025652938403946,0.5588235294117647,0.005,10,relu,sigmoid,23.770368099212646
0.35601487963930795,9999,0.41780357758200526,9999,0.38235294117647056,9156,0.3333333333333333,2167,0.41780357758200526,0.3333333333333333,0.35601487963930795,0.38235294117647056,0.005,15,relu,sigmoid,24.953584909439087
0.3559613745174463,9999,0.37129373502751456,9866,0.47058823529411764,163,0.4,150,0.371301334263695,0.4,0.3559613745174463,0.47058823529411764,0.005,15,relu,sigmoid,23.574111461639404
0.21896779624606424,9999,0.3419658100167135,9999,0.7058823529411765,6213,0.6,4295,0.3419658100167135,0.6,0.21896779624606424,0.7058823529411765,0.005,15,relu,sigmoid,23.311729669570923
0.2068042144718731,9999,0.3462698722703877,7263,0.7058823529411765,4607,0.5333333333333333,3448,0.350981198954049,0.5333333333333333,0.2068042144718731,0.7058823529411765,0.005,15,relu,sigmoid,23.434235095977783
0.2695326919388427,9999,0.28154923984357644,9999,0.6764705882352942,9585,0.6666666666666666,8805,0.28154923984357644,0.6666666666666666,0.2695326919388427,0.6764705882352942,0.005,20,relu,sigmoid,26.004392385482788
0.316361693516287,9999,0.39847007075972235,578,0.47058823529411764,5945,0.4,317,0.40552323726713113,0.3333333333333333,0.316361693516287,0.47058823529411764,0.005,20,relu,sigmoid,25.252734899520874
0.3706475978541102,9999,0.405720092969655,9999,0.4411764705882353,88,0.4,0,0.405720092969655,0.3333333333333333,0.3706475978541102,0.4117647058823529,0.005,20,relu,sigmoid,25.325363636016846
0.24694058082347942,9999,0.39201718977704647,9999,0.7647058823529411,5824,0.4666666666666667,3177,0.39201718977704647,0.4666666666666667,0.24694058082347942,0.7647058823529411,0.005,20,relu,sigmoid,23.9642550945282
0.2773030494164607,9999,0.45104683336760676,7155,0.7058823529411765,7812,0.6,1714,0.4560898408519668,0.5333333333333333,0.2773030494164607,0.7058823529411765,0.005,25,relu,sigmoid,24.3246750831604
0.4128025543454332,9999,0.4011542727906729,9999,0.35294117647058826,0,0.3333333333333333,0,0.4011542727906729,0.3333333333333333,0.4128025543454332,0.2647058823529412,0.005,25,relu,sigmoid,24.293260097503662
0.4538245959233152,9999,0.5327412525144498,9999,0.35294117647058826,2108,0.4,3995,0.5327412525144498,0.4,0.4538245959233152,0.3235294117647059,0.005,25,relu,sigmoid,24.6919903755188
0.20653234895943537,9999,0.34674492890104197,7147,0.6764705882352942,4450,0.6,1712,0.347179137203622,0.6,0.20653234895943537,0.6764705882352942,0.005,25,relu,sigmoid,24.38175368309021
0.2343069412040632,9999,0.3198639449153885,9999,0.6470588235294118,5163,0.6666666666666666,9398,0.3198639449153885,0.6666666666666666,0.2343069412040632,0.6176470588235294,0.005,30,relu,sigmoid,25.85520100593567
0.20513962289736565,9999,0.1963068697619306,4600,0.7941176470588235,4583,0.9333333333333333,4885,0.2053901838277688,0.9333333333333333,0.20513962289736565,0.7941176470588235,0.005,30,relu,sigmoid,26.64095664024353
0.3442945493652745,9999,0.43745807757456845,9999,0.47058823529411764,9837,0.4,308,0.43745807757456845,0.3333333333333333,0.3442945493652745,0.47058823529411764,0.005,30,relu,sigmoid,26.895956993103027
0.48526771745036695,9999,0.499927488306705,9999,0.20588235294117646,26,0.26666666666666666,5213,0.499927488306705,0.26666666666666666,0.48526771745036695,0.17647058823529413,0.005,30,relu,sigmoid,27.294522047042847
0.13210568660341532,9998,0.23621579169920384,9993,0.8823529411764706,4643,0.7333333333333333,3729,0.23625956619807892,0.7333333333333333,0.13210694613476381,0.8823529411764706,0.005,40,relu,sigmoid,26.739647150039673
0.5746267399594412,9999,0.5226533585525528,9999,0.3235294117647059,0,0.3333333333333333,0,0.5226533585525528,0.3333333333333333,0.5746267399594412,0.3235294117647059,0.005,40,relu,sigmoid,26.40928316116333
0.13763515025427622,9999,0.2823295530657811,8036,0.7647058823529411,8497,0.7333333333333333,9095,0.29571015402037576,0.7333333333333333,0.13763515025427622,0.7647058823529411,0.005,40,relu,sigmoid,26.84955143928528
0.12594703843714375,9999,0.29620523244540403,9997,0.8823529411764706,7581,0.6666666666666666,2884,0.29621419646471214,0.6666666666666666,0.12594703843714375,0.8823529411764706,0.005,40,relu,sigmoid,27.600178956985474
