best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.2352296893582736,6753,0.33595149813045544,823,0.9117647058823529,6234,0.9333333333333333,818,0.567386997236453,0.5333333333333333,0.3180103997341974,0.7647058823529411,0.3,40,tanh,tanh,25.361876249313354
0.11823959440643561,9999,0.1927462386086029,4973,0.9411764705882353,1174,0.9333333333333333,2665,0.2218615695549676,0.9333333333333333,0.11823959440643561,0.9411764705882353,0.3,40,tanh,tanh,24.878318309783936
0.5552850839121118,9692,0.599268645505434,173,0.7352941176470589,12,0.6,4,0.6722659110166351,0.4,0.5614119496402934,0.38235294117647056,0.3,40,tanh,tanh,24.483009576797485
0.30957631725337675,5484,0.4518765523141596,5514,0.4117647058823529,1,0.3333333333333333,0,0.47597514525573975,0.3333333333333333,0.3161170053333621,0.4117647058823529,0.3,50,tanh,tanh,24.254125118255615
0.23053351404660052,9996,0.3144151682137274,2010,0.7647058823529411,6907,0.8,15,0.5159478621465863,0.8,0.2512203346673399,0.7352941176470589,0.3,50,tanh,tanh,24.64534831047058
0.256337549333171,7489,0.5898100016979236,9642,0.7352941176470589,7456,0.7333333333333333,438,0.7177328374309088,0.6,0.30404562747069797,0.5882352941176471,0.3,50,tanh,tanh,26.023947954177856
0.14651336910274929,7795,0.26706605271150907,1587,0.9117647058823529,1337,0.8666666666666667,959,0.3991579242358087,0.8,0.14784504050582062,0.9117647058823529,0.3,50,tanh,tanh,25.00682306289673
0.2766638987809663,9999,0.2921844139995596,613,0.6176470588235294,220,0.6666666666666666,223,0.2966410542786041,0.6,0.2766638987809663,0.6176470588235294,0.3,5,tanh,relu,23.221263885498047
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,tanh,relu,22.932514667510986
0.4151468168894387,140,0.41178642052391623,1,0.4117647058823529,0,0.5333333333333333,143,0.501615686779351,0.3333333333333333,0.5,0.2647058823529412,0.3,5,tanh,relu,23.500935792922974
0.37626580466549653,9999,0.4226361083183463,1757,0.47058823529411764,2212,0.4,1790,0.5758829008113948,0.4,0.37626580466549653,0.47058823529411764,0.3,5,tanh,relu,23.22770118713379
0.4852941176470588,25,0.5,1,0.5294117647058824,0,0.3333333333333333,0,0.5,0.3333333333333333,0.4852941176470588,0.2647058823529412,0.3,10,tanh,relu,22.880039930343628
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,22.216171979904175
0.42948002303602556,8604,0.440545947265644,366,0.3235294117647059,0,0.3333333333333333,0,0.4605231426839339,0.3333333333333333,0.4362622295644884,0.2647058823529412,0.3,10,tanh,relu,23.465907335281372
0.5,110,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,tanh,relu,24.753551959991455
0.3388896315248279,9998,0.38638081035927585,20,0.5588235294117647,9,0.4666666666666667,9,0.3948100865609824,0.4666666666666667,0.33894327669333074,0.5588235294117647,0.3,15,tanh,relu,24.33002209663391
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,24.07437515258789
0.41176470588237063,9999,0.4401592454747798,1754,0.6470588235294118,0,0.3333333333333333,0,0.44148580518346275,0.3333333333333333,0.41176470588237063,0.2647058823529412,0.3,15,tanh,relu,23.71806502342224
0.5,2,0.49288655604366577,1,0.38235294117647056,0,0.3333333333333333,1,0.49288655604366577,0.3333333333333333,0.5,0.2647058823529412,0.3,15,tanh,relu,25.115689277648926
0.4852941176470588,14,0.4806247067751925,5,0.4411764705882353,1,0.4666666666666667,0,0.48939347338870526,0.3333333333333333,0.4852941176470588,0.29411764705882354,0.3,20,tanh,relu,25.03315281867981
0.38803553672159535,5028,0.39872749697288046,5024,0.5,5028,0.4666666666666667,1388,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,25.39803457260132
0.5,59,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,25.892218112945557
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,tanh,relu,25.55320954322815
0.5,2,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,24.872538566589355
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,24.387905836105347
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,25.324791431427002
0.5,1,0.5,0,0.5588235294117647,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,tanh,relu,25.676997900009155
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.33804154396057
0.5,2,0.5,1,0.4117647058823529,0,0.3333333333333333,1,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,25.820138216018677
0.5,4,0.5,2,0.47058823529411764,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,24.883501529693604
0.5,96,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,tanh,relu,24.722736835479736
0.5,2,0.5,1,0.38235294117647056,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,25.6134831905365
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,24.550543308258057
0.5,2,0.5,1,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,23.977025508880615
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,tanh,relu,24.661242246627808
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,26.44459080696106
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,25.00800395011902
0.5,1,0.5,0,0.5882352941176471,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,24.698572397232056
0.4947177851368425,1,0.4104879919736507,1,0.29411764705882354,0,0.5333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,24.99237322807312
0.24187604166857474,5995,0.19954014159189523,9678,0.7647058823529411,158,0.8,7484,0.2207051718944029,0.7333333333333333,0.24313305651577158,0.6764705882352942,0.3,5,relu,sigmoid,24.33781099319458
0.2992478241020309,7072,0.28042738674225637,9568,0.5882352941176471,1522,0.6666666666666666,739,0.2813848314173264,0.6,0.29929131580678364,0.5882352941176471,0.3,5,relu,sigmoid,23.71814274787903
0.17908257080300244,9996,0.24050636613595922,9985,0.7647058823529411,1610,0.6666666666666666,175,0.2405076778760354,0.6666666666666666,0.17911670210942285,0.7352941176470589,0.3,5,relu,sigmoid,23.893776655197144
0.21647304684191662,799,0.2235777295079614,9080,0.6470588235294118,23,0.6666666666666666,11,0.2345705085641243,0.6666666666666666,0.21932902822117928,0.6176470588235294,0.3,5,relu,sigmoid,23.259634017944336
0.0955045888178591,6966,0.10251900859105295,5070,0.9411764705882353,1320,0.9333333333333333,909,0.11554591088820025,0.9333333333333333,0.1017505553820233,0.9117647058823529,0.3,10,relu,sigmoid,24.523625135421753
0.29097621172341914,9987,0.30514640549525435,9988,0.5294117647058824,8826,0.6,6711,0.3061105666641113,0.6,0.29153934556569916,0.5,0.3,10,relu,sigmoid,24.07297372817993
0.14965229539962827,9979,0.28113731864756847,5555,0.9117647058823529,7810,0.6,21,0.3091055813786409,0.4666666666666667,0.14993404932961535,0.8529411764705882,0.3,10,relu,sigmoid,23.593636512756348
0.15454142041338093,9974,0.23541234614370593,2468,0.7941176470588235,4710,0.7333333333333333,479,0.2447585098657687,0.7333333333333333,0.15499593233503783,0.7647058823529411,0.3,10,relu,sigmoid,23.512966871261597
0.111292697454816,9325,0.18868119363828478,7012,0.8823529411764706,635,0.8,74,0.2506409265368715,0.7333333333333333,0.11293031216036885,0.8529411764705882,0.3,15,relu,sigmoid,25.73790192604065
0.20107984016655517,9941,0.24013106085063016,586,0.7941176470588235,8149,0.6666666666666666,2127,0.3038619738721934,0.5333333333333333,0.20241517307181084,0.7647058823529411,0.3,15,relu,sigmoid,24.999133348464966
0.147148831164253,7731,0.21366034009019602,6577,0.8823529411764706,2014,0.7333333333333333,1365,0.2184329211570119,0.7333333333333333,0.15460190600315324,0.8823529411764706,0.3,15,relu,sigmoid,25.87052869796753
0.08861705848935662,9998,0.1265760272776088,9998,0.9411764705882353,1466,0.9333333333333333,9498,0.12662859662561107,0.8666666666666667,0.08861744043837441,0.9411764705882353,0.3,15,relu,sigmoid,25.565269470214844
0.29659347032630085,9981,0.25133063980571113,677,0.5294117647058824,106,0.6666666666666666,116,0.2575463049549673,0.6666666666666666,0.29691869361788964,0.5,0.3,20,relu,sigmoid,25.21685028076172
0.13684082187313995,9957,0.16514461963898144,6759,0.9117647058823529,1336,0.8,98,0.1671167425855689,0.8,0.13711126632859366,0.9117647058823529,0.3,20,relu,sigmoid,26.771690607070923
0.15113967279686216,9191,0.24948371618844883,1812,0.7647058823529411,1412,0.6666666666666666,938,0.2824812480508614,0.5333333333333333,0.15519907769934638,0.7647058823529411,0.3,20,relu,sigmoid,25.239954471588135
0.1348608220058468,9998,0.23839247811377315,4216,0.8529411764705882,9758,0.8666666666666667,7226,0.322089446092665,0.6666666666666666,0.13488722950886572,0.8235294117647058,0.3,20,relu,sigmoid,26.874985456466675
0.3315555880353099,9384,0.2723998426050304,2501,0.5294117647058824,896,0.6,452,0.35626335082382143,0.5333333333333333,0.3373713090293267,0.5,0.3,25,relu,sigmoid,26.963895320892334
0.15041700352720225,9982,0.2974346000909892,2718,0.8823529411764706,4517,0.6,154,0.31343174912608107,0.4,0.15418743831397472,0.8823529411764706,0.3,25,relu,sigmoid,26.30428409576416
0.1469794336733854,9885,0.2182666826514759,3828,0.7941176470588235,112,0.7333333333333333,1042,0.2858980399591543,0.6666666666666666,0.15042640729378104,0.7941176470588235,0.3,25,relu,sigmoid,26.2195725440979
0.12363223097341669,9791,0.18645402478745893,9986,0.8529411764705882,6616,0.8,9786,0.22503719997323748,0.7333333333333333,0.12455336999514496,0.8235294117647058,0.3,25,relu,sigmoid,27.16352152824402
0.11504359690475773,9999,0.24681980708048853,324,0.9117647058823529,1680,0.8666666666666667,557,0.27977829829035283,0.5333333333333333,0.11504359690475773,0.8529411764705882,0.3,30,relu,sigmoid,27.89181637763977
0.08699594609895982,9970,0.10196872228685784,2517,0.9117647058823529,3307,0.9333333333333333,1983,0.1191330547340625,0.8666666666666667,0.08768663993537533,0.9117647058823529,0.3,30,relu,sigmoid,28.357457399368286
0.07145630687410064,9981,0.18874150189313046,6231,0.9705882352941176,7349,0.8666666666666667,4839,0.19825630944973574,0.8,0.07154319850776705,0.9411764705882353,0.3,30,relu,sigmoid,27.508679151535034
0.0991693412183552,9275,0.20358626222178794,8416,0.9705882352941176,7988,0.8666666666666667,176,0.21824809882551047,0.7333333333333333,0.100790963141746,0.9117647058823529,0.3,30,relu,sigmoid,28.33220338821411
0.3113407870246894,9986,0.3501458054848546,1758,0.47058823529411764,576,0.4666666666666667,560,0.3820314377249515,0.3333333333333333,0.31250778730404494,0.4117647058823529,0.3,40,relu,sigmoid,29.331127405166626
0.20004826148893884,1243,0.32575244598477426,348,0.6470588235294118,659,0.5333333333333333,618,0.40576990937220514,0.4,0.20495575315937503,0.6176470588235294,0.3,40,relu,sigmoid,29.06275224685669
0.07202776229117823,9274,0.054368298518457994,8490,0.9411764705882353,684,0.9333333333333333,247,0.11733859444263645,0.9333333333333333,0.12198745488181195,0.8823529411764706,0.3,40,relu,sigmoid,29.1102454662323
0.09137247297674561,9868,0.2374358306386737,2622,0.8823529411764706,2191,0.8666666666666667,2609,0.3014989061668369,0.6,0.11858438827234634,0.8235294117647058,0.3,40,relu,sigmoid,29.106683492660522
0.07727506201410439,9776,0.08531551085627705,339,0.8823529411764706,173,1.0,123,0.18395579923889968,0.7333333333333333,0.07731307229281768,0.8529411764705882,0.3,50,relu,sigmoid,28.69863796234131
0.02688997908652238,9934,0.16290935034252443,9995,1.0,5784,0.8,696,0.16359950589416405,0.8,0.027194149915011484,0.9705882352941176,0.3,50,relu,sigmoid,28.790730953216553
0.028350768420507124,9957,0.16754742267470196,804,1.0,361,0.9333333333333333,5489,0.2091773161126879,0.8,0.02844588490485196,1.0,0.3,50,relu,sigmoid,29.667959690093994
0.08995636630043267,4992,0.13180650137610386,154,0.8529411764705882,81,0.9333333333333333,108,0.217415649255677,0.8666666666666667,0.09141493283343956,0.8529411764705882,0.3,50,relu,sigmoid,28.858673334121704
0.2514981286088036,178,0.26170303107736087,521,0.7058823529411765,158,0.6666666666666666,8,0.26334455711018706,0.6,0.2727079511232746,0.6176470588235294,0.3,5,relu,tanh,23.55681347846985
0.29990709497921814,9889,0.28584557386097853,2706,0.5882352941176471,68,0.6,0,0.2956891129249904,0.5333333333333333,0.29994308048238966,0.5,0.3,5,relu,tanh,23.031609773635864
0.23064886271922244,111,0.3090530366600547,9993,0.6764705882352942,66,0.6666666666666666,1885,0.3091450712796421,0.6666666666666666,0.2395624657977897,0.6470588235294118,0.3,5,relu,tanh,23.46661400794983
0.3007049511832427,9959,0.32362352538145844,92,0.5,93,0.4666666666666667,938,0.33635118850479806,0.3333333333333333,0.30081551580197324,0.47058823529411764,0.3,5,relu,tanh,23.078724145889282
0.27956586023694585,2748,0.28967144543064455,3326,0.5588235294117647,74,0.5333333333333333,27,0.2952240570789972,0.4666666666666667,0.2828825978877535,0.5294117647058824,0.3,10,relu,tanh,24.12252688407898
0.3155900760236693,5022,0.3755952022564216,270,0.47058823529411764,461,0.3333333333333333,73,0.4064434048311361,0.2,0.3156136317597287,0.47058823529411764,0.3,10,relu,tanh,23.832539081573486
0.27932509928843974,9648,0.262936985536849,9990,0.5588235294117647,586,0.6666666666666666,587,0.2715420562491212,0.6,0.2795804841394963,0.5588235294117647,0.3,10,relu,tanh,23.64625859260559
0.23997340018591645,3295,0.28974582047078534,553,0.7058823529411765,200,0.7333333333333333,134,0.3069345658856473,0.6,0.24544351698180278,0.5882352941176471,0.3,10,relu,tanh,23.99916648864746
0.21607860340007973,1344,0.20936316745021374,1284,0.7647058823529411,995,0.6666666666666666,980,0.2396874853916474,0.6666666666666666,0.22262841650804366,0.6764705882352942,0.3,15,relu,tanh,24.56863522529602
0.23610576363756408,8979,0.3350921198420123,6836,0.7647058823529411,1596,0.6,841,0.35769523834606737,0.6,0.24297288224509095,0.6470588235294118,0.3,15,relu,tanh,23.728445529937744
0.9118540282936108,86,0.9048445264925091,52,0.4411764705882353,2,0.3333333333333333,1,0.9999999849959585,0.2,1.000000004644083,0.4117647058823529,0.3,15,relu,tanh,24.775043964385986
0.24314369314826337,5907,0.2875122642514969,5408,0.7352941176470589,268,0.7333333333333333,73,0.2917166968128077,0.6666666666666666,0.24444536252757806,0.6764705882352942,0.3,15,relu,tanh,23.579776525497437
0.17331002952943028,7451,0.38235105361731575,995,0.9411764705882353,849,0.8666666666666667,570,0.4022803009593223,0.4666666666666667,0.18014996937931851,0.7647058823529411,0.3,20,relu,tanh,25.01450777053833
0.1777426949896314,5236,0.24239006330122276,397,0.7941176470588235,3229,0.6,371,0.3055809330975767,0.5333333333333333,0.1806495843364356,0.7941176470588235,0.3,20,relu,tanh,25.32503652572632
0.24874254429659312,9948,0.3110899829866416,9775,0.7058823529411765,1366,0.6666666666666666,645,0.311859173634084,0.6666666666666666,0.2556111641764607,0.6470588235294118,0.3,20,relu,tanh,23.324164152145386
0.9852942817321436,9999,0.9998882484752433,1,0.29411764705882354,1,0.4666666666666667,60,0.9999996999662798,0.4666666666666667,0.9852942817321436,0.20588235294117646,0.3,20,relu,tanh,24.156839609146118
0.9999999528735084,9999,0.9999994656416257,9999,0.4117647058823529,1,0.4,3,0.9999994656416257,0.4,0.9999999528735084,0.38235294117647056,0.3,25,relu,tanh,25.70637822151184
0.23773363360262886,9990,0.22080802950095407,8842,0.7941176470588235,571,0.8666666666666667,9,0.22690120049561663,0.8,0.2377435555724385,0.7352941176470589,0.3,25,relu,tanh,24.77752923965454
0.6243223338533913,9995,0.6003959538231398,9913,0.7058823529411765,9953,0.7333333333333333,9937,0.6827928558213896,0.4666666666666667,0.6512786302545619,0.5588235294117647,0.3,25,relu,tanh,26.191470623016357
0.9899515720383282,1825,0.9999999732991597,1741,0.23529411764705882,0,0.3333333333333333,1826,0.9999999999999679,0.3333333333333333,0.9999999999906914,0.23529411764705882,0.3,25,relu,tanh,26.824842929840088
0.18365664306326007,9074,0.2333856906278444,724,0.8235294117647058,641,0.7333333333333333,612,0.2624063794728848,0.6,0.19154964589210824,0.7058823529411765,0.3,30,relu,tanh,26.05666208267212
0.18227784043978576,1379,0.3838404443019901,1255,0.8235294117647058,556,0.7333333333333333,571,0.44652967506244917,0.6666666666666666,0.19523189029771593,0.7647058823529411,0.3,30,relu,tanh,26.47258186340332
0.9817336779407367,978,0.9990806705156758,910,0.4117647058823529,984,0.4666666666666667,985,0.9999919916772445,0.4666666666666667,0.9999998705274203,0.23529411764705882,0.3,30,relu,tanh,27.229907512664795
0.9440594093226513,5,0.9089837594771283,14,0.5294117647058824,5334,0.6,5318,0.9999999934991394,0.5333333333333333,0.9999999285207709,0.3235294117647059,0.3,30,relu,tanh,26.528744220733643
0.9180438533140511,5,0.8611644616833483,5,0.5,1,0.4,0,0.9999999977269773,0.3333333333333333,0.9999999968566655,0.17647058823529413,0.3,40,relu,tanh,29.087162971496582
0.9745445262841101,3,0.982252335968923,1,0.35294117647058826,0,0.3333333333333333,0,0.9999998605283157,0.3333333333333333,0.999999995974765,0.2647058823529412,0.3,40,relu,tanh,28.973092794418335
1.0,1806,0.9452647804472696,879,0.4117647058823529,2,0.3333333333333333,1,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,40,relu,tanh,28.560333490371704
0.2291910598201175,9953,0.49436224894485037,343,0.7058823529411765,9369,0.6,36,0.5163585935949208,0.5333333333333333,0.22976294036049702,0.7058823529411765,0.3,40,relu,tanh,27.27280068397522
0.9999999703655713,9999,0.9999999876686587,9999,0.2647058823529412,0,0.26666666666666666,0,0.9999999876686587,0.26666666666666666,0.9999999703655713,0.17647058823529413,0.3,50,relu,tanh,29.89501643180847
0.9999999536084961,9999,0.9999987920553166,9999,0.38235294117647056,0,0.2,0,0.9999987920553166,0.2,0.9999999536084961,0.2647058823529412,0.3,50,relu,tanh,29.123123168945312
0.9703340117850009,51,0.9971949778101651,50,0.4117647058823529,0,0.4,54,1.0000000001055862,0.4,0.9999999987831575,0.29411764705882354,0.3,50,relu,tanh,28.711090326309204
