best_training_loss,best_training_loss_epoch,best_validation_loss,best_validation_loss_epoch,best_training_acc,best_training_acc_epoch,best_validation_acc,best_validation_acc_epoch,final_validation_loss,final_validation_acc,final_training_loss,final_training_acc,learning_rate,hidden_neurons,hidden_activation,output_activation,elapsed_seconds
0.5,57,0.5,3,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,tanh,relu,24.693070888519287
0.25359271491843094,9999,0.2858439936987367,3125,0.7352941176470589,1174,0.6,660,0.29777647146628455,0.6,0.25359271491843094,0.7058823529411765,0.3,5,relu,sigmoid,23.380723237991333
0.1770102583323348,9993,0.20562124445685354,8916,0.8823529411764706,4659,0.6666666666666666,790,0.20672037612910726,0.6,0.1774149423678039,0.8529411764705882,0.3,5,relu,sigmoid,23.692935466766357
0.19275955238636683,9993,0.13157721046972484,3403,0.8529411764705882,884,0.9333333333333333,1887,0.14787685045737267,0.8,0.19283051481013358,0.7647058823529411,0.3,5,relu,sigmoid,23.38713049888611
0.2179013631228103,9994,0.2237725864368489,9988,0.6764705882352942,226,0.6666666666666666,693,0.2241342272253329,0.6666666666666666,0.2179037091976292,0.6176470588235294,0.3,5,relu,sigmoid,23.358914136886597
0.2696375969258744,9999,0.35616838971851644,7145,0.7941176470588235,874,0.7333333333333333,873,0.3647437407263237,0.5333333333333333,0.2696375969258744,0.6470588235294118,0.3,10,relu,sigmoid,23.65821933746338
0.15698461825102705,5999,0.21374236207738762,118,0.8235294117647058,6262,0.8666666666666667,115,0.2967868119421036,0.6666666666666666,0.16483446358916554,0.7647058823529411,0.3,10,relu,sigmoid,24.206770181655884
0.23403678065474237,9990,0.19158704500338078,1600,0.7647058823529411,571,0.7333333333333333,823,0.20400838165198232,0.6,0.23425217686673855,0.7058823529411765,0.3,10,relu,sigmoid,25.059662580490112
0.3033251894474943,9999,0.3308177235478595,9999,0.5588235294117647,7451,0.6,8,0.3308177235478595,0.4666666666666667,0.3033251894474943,0.5,0.3,10,relu,sigmoid,24.220879793167114
0.21051607728249416,9999,0.2605811449214634,2883,0.7058823529411765,16,0.6666666666666666,23,0.26204392075580496,0.6666666666666666,0.21051607728249416,0.6470588235294118,0.3,15,relu,sigmoid,25.936742305755615
0.25303721316962974,9755,0.28912958550906004,9064,0.6176470588235294,2294,0.6666666666666666,418,0.30539754855729023,0.6666666666666666,0.254234084314965,0.5882352941176471,0.3,15,relu,sigmoid,25.774351835250854
0.2806905563792926,9998,0.3680060451861058,1875,0.5588235294117647,592,0.5333333333333333,5591,0.38169286934051083,0.4666666666666667,0.28193073008030667,0.5294117647058824,0.3,15,relu,sigmoid,26.013421297073364
0.2161239357393398,9995,0.21872810566808693,3267,0.7058823529411765,3377,0.7333333333333333,1600,0.22099237843333444,0.7333333333333333,0.21612951926757032,0.6764705882352942,0.3,15,relu,sigmoid,24.590714931488037
0.09972116992920142,9908,0.09172284640751685,9553,0.9117647058823529,3817,0.9333333333333333,2007,0.09233760628324354,0.9333333333333333,0.09997778557554032,0.9117647058823529,0.3,20,relu,sigmoid,25.537928819656372
0.18819480957194842,783,0.09544985270638226,86,0.8529411764705882,780,0.9333333333333333,89,0.19408807140636755,0.6666666666666666,0.20563466988462742,0.7352941176470589,0.3,20,relu,sigmoid,25.8428955078125
0.23984985076649176,9837,0.34675417937813685,6961,0.6764705882352942,7297,0.4,6,0.35494590422543276,0.4,0.2403449583053971,0.6764705882352942,0.3,20,relu,sigmoid,25.799160480499268
0.19584536636020006,9966,0.2197122695660216,6393,0.7647058823529411,7645,0.6666666666666666,1359,0.2272784366995377,0.6,0.19801769714836445,0.7647058823529411,0.3,20,relu,sigmoid,26.82166886329651
0.08741610342384448,9999,0.17492452195861577,9989,1.0,9718,0.8666666666666667,9566,0.19197841418029646,0.8666666666666667,0.08741610342384448,1.0,0.3,25,relu,sigmoid,27.04386806488037
0.06099925445300115,9999,0.052473675539456296,7355,0.9411764705882353,7977,1.0,5684,0.07585190910554962,1.0,0.06099925445300115,0.9411764705882353,0.3,25,relu,sigmoid,26.453428745269775
0.09093748237024205,8583,0.11801643501204608,9609,0.9411764705882353,941,0.9333333333333333,2313,0.12215529215419485,0.8666666666666667,0.09411536493700778,0.9117647058823529,0.3,25,relu,sigmoid,28.04637622833252
0.23263529568577535,9944,0.2746404041603185,418,0.6470588235294118,2713,0.6,400,0.3321206493170971,0.6,0.23519788797714108,0.6470588235294118,0.3,25,relu,sigmoid,27.098031044006348
0.10094865877614725,9902,0.05590061112939448,607,0.9117647058823529,9724,1.0,209,0.15486688354577008,0.8666666666666667,0.13878890552021236,0.8529411764705882,0.3,30,relu,sigmoid,28.330081701278687
0.2544103634363487,9672,0.2419163833085222,8592,0.6764705882352942,8401,0.7333333333333333,8315,0.3014015701717775,0.6666666666666666,0.2570879839982021,0.5882352941176471,0.3,30,relu,sigmoid,27.406665802001953
0.08328994322579956,7653,0.10739343463568934,1945,0.9411764705882353,3320,0.9333333333333333,393,0.12542409573250918,0.9333333333333333,0.10583137732608996,0.8529411764705882,0.3,30,relu,sigmoid,26.966392517089844
0.09335521456306613,9814,0.11470079006681978,9778,0.8529411764705882,404,0.8666666666666667,102,0.151989330450063,0.8666666666666667,0.10492675383139545,0.8529411764705882,0.3,30,relu,sigmoid,26.928340435028076
0.225361548753024,9983,0.2485070857892536,2114,0.5882352941176471,3040,0.6666666666666666,2032,0.2593955857899787,0.6,0.22538706906097017,0.5588235294117647,0.3,40,relu,sigmoid,28.294750928878784
0.05188532013846932,9993,0.11756151226995473,7900,0.9705882352941176,4475,0.9333333333333333,751,0.26149165125966545,0.6666666666666666,0.11470727923607377,0.8529411764705882,0.3,40,relu,sigmoid,30.793179988861084
0.0567140273487185,9770,0.27950841286907113,1663,0.9411764705882353,1429,0.6666666666666666,190,0.3095005922595394,0.6,0.05820371123103555,0.9411764705882353,0.3,40,relu,sigmoid,30.153414249420166
0.16070571932796246,9962,0.17383654598582468,5797,0.7058823529411765,1722,0.6666666666666666,23,0.17900130911462042,0.6666666666666666,0.1630589046825664,0.7058823529411765,0.3,40,relu,sigmoid,29.80283260345459
0.07626562317794164,9999,0.20143623607086944,9978,0.8823529411764706,207,0.8666666666666667,1567,0.2016956047272518,0.8666666666666667,0.07626562317794164,0.8823529411764706,0.3,50,relu,sigmoid,31.402612447738647
0.0564012840484172,8821,0.15125636139287496,3877,0.9411764705882353,1902,0.8666666666666667,2215,0.21389639192149135,0.8,0.060558469781526264,0.9411764705882353,0.3,50,relu,sigmoid,31.5680513381958
0.4704799481505438,2070,0.4784555775315769,2068,0.4117647058823529,2070,0.3333333333333333,1671,0.4999999811576951,0.06666666666666667,0.49999999403371415,0.14705882352941177,0.3,50,relu,sigmoid,30.12572741508484
0.19145856434281494,9999,0.2902864097677244,253,0.6470588235294118,156,0.6,186,0.3191587972740239,0.6,0.19145856434281494,0.6176470588235294,0.3,50,relu,sigmoid,28.792011260986328
0.32212268718234105,9997,0.3675354371663395,9998,0.5588235294117647,300,0.6,8119,0.36772049196786766,0.5333333333333333,0.32213033865399593,0.47058823529411764,0.3,5,relu,tanh,22.556633710861206
0.24835835417244279,9999,0.20040215467937175,268,0.6176470588235294,2825,0.6666666666666666,66,0.20376766477519545,0.6666666666666666,0.24835835417244279,0.6176470588235294,0.3,5,relu,tanh,22.611717224121094
0.27960897752790925,1043,0.24409639441141764,6142,0.6470588235294118,13,0.6666666666666666,59,0.25504034236279355,0.6666666666666666,0.2838285583480704,0.6176470588235294,0.3,5,relu,tanh,22.79875946044922
0.24782185912175864,4784,0.2383405830816774,3573,0.6470588235294118,1787,0.6666666666666666,1785,0.2602795074048575,0.6,0.27227131570703844,0.5882352941176471,0.3,5,relu,tanh,23.12047052383423
0.22045908929509697,1647,0.2779268338811844,9888,0.7352941176470589,1373,0.6666666666666666,448,0.3090683511587239,0.4666666666666667,0.22174060875522394,0.7352941176470589,0.3,10,relu,tanh,23.79618525505066
0.23872874824198131,1602,0.3232892518501599,382,0.6764705882352942,512,0.4666666666666667,221,0.33854961132701505,0.4,0.24005444454766842,0.6764705882352942,0.3,10,relu,tanh,23.06635022163391
0.3625801811033388,9976,0.4569674118153628,9995,0.7352941176470589,277,0.6666666666666666,296,0.4573125586890736,0.6666666666666666,0.3631637299248385,0.7058823529411765,0.3,10,relu,tanh,22.424274682998657
0.2409409403470455,2928,0.2690007794832562,4964,0.7647058823529411,2429,0.7333333333333333,50,0.2961765711340008,0.7333333333333333,0.26003248908485466,0.7352941176470589,0.3,10,relu,tanh,22.75400137901306
0.19651748751670634,1186,0.28141136461177235,1150,0.7647058823529411,1610,0.7333333333333333,5326,0.3940711200776404,0.6,0.21043075940480377,0.5882352941176471,0.3,15,relu,tanh,22.756551504135132
0.23174028368185454,9956,0.46716386090263046,482,0.7941176470588235,1320,0.7333333333333333,494,0.49945710045806635,0.6,0.23352558156259748,0.7941176470588235,0.3,15,relu,tanh,24.006421089172363
0.2170485090741495,9998,0.42162940494891005,292,0.7058823529411765,108,0.6666666666666666,70,0.4374660539499435,0.5333333333333333,0.2170492123113945,0.7058823529411765,0.3,15,relu,tanh,23.433131217956543
0.2611488511622355,4056,0.42286428421636824,120,0.7352941176470589,113,0.6,119,0.4797075623340778,0.4666666666666667,0.2629152482698571,0.6470588235294118,0.3,15,relu,tanh,24.007243394851685
0.22681450572737827,9890,0.31051255364361857,227,0.7647058823529411,125,0.6666666666666666,90,0.36098989856354197,0.5333333333333333,0.24612123688039295,0.6470588235294118,0.3,20,relu,tanh,24.93028473854065
0.21648910228992554,8400,0.3148138266851323,8402,0.7647058823529411,8329,0.8,8265,0.3822305543137137,0.3333333333333333,0.2442506006963373,0.5882352941176471,0.3,20,relu,tanh,24.35038948059082
0.20301735752233302,349,0.2535202867797548,1484,0.7941176470588235,135,0.7333333333333333,113,0.28280167231183373,0.7333333333333333,0.20812784296702483,0.7647058823529411,0.3,20,relu,tanh,24.621315002441406
0.1696265369438633,9969,0.20478682734930034,7785,0.8823529411764706,8891,0.8666666666666667,7652,0.2641499413642829,0.7333333333333333,0.19918754621632084,0.7647058823529411,0.3,20,relu,tanh,24.826684713363647
0.26290374637104363,9932,0.36093094801065884,941,0.6470588235294118,357,0.7333333333333333,901,0.3683056094756207,0.7333333333333333,0.27398461019678566,0.5882352941176471,0.3,25,relu,tanh,26.009029865264893
0.9850729639113036,8971,0.8729475283312069,8026,0.4117647058823529,8973,0.5333333333333333,8771,0.9999999996509831,0.4666666666666667,0.9999999781549678,0.4117647058823529,0.3,25,relu,tanh,26.02370834350586
0.16459991904407176,9998,0.2801401932862948,9697,0.8529411764705882,113,0.8,110,0.2823256025171996,0.7333333333333333,0.1646069957654253,0.7941176470588235,0.3,25,relu,tanh,26.75617790222168
1.6333554798496426,4056,1.633728162808339,4056,0.4117647058823529,0,0.3333333333333333,0,1.6666666666518373,0.3333333333333333,1.6470587372656706,0.2647058823529412,0.3,25,relu,tanh,25.53483748435974
0.17602575577841237,4353,0.3096651094007399,8786,0.8235294117647058,4079,0.6666666666666666,1518,0.3342502588835273,0.6,0.17926931219144654,0.8235294117647058,0.3,30,relu,tanh,25.68653678894043
0.20463042566803025,4049,0.28007607446551447,1272,0.8235294117647058,3191,0.7333333333333333,1175,0.3194985008563629,0.5333333333333333,0.2061606650560378,0.7941176470588235,0.3,30,relu,tanh,27.465702772140503
0.20029649556976867,557,0.3276754050950398,564,0.7941176470588235,552,0.7333333333333333,528,0.35906499600026287,0.6,0.2801313331449996,0.6176470588235294,0.3,30,relu,tanh,27.028006076812744
0.9999999999478341,9957,0.9999999999995667,6,0.4117647058823529,2,0.3333333333333333,0,0.9999999999995667,0.3333333333333333,0.9999999999478341,0.2647058823529412,0.3,30,relu,tanh,28.316187381744385
0.9999999984706512,9999,0.9999999999890502,9997,0.4117647058823529,1,0.3333333333333333,0,0.9999999999890502,0.3333333333333333,0.9999999984706512,0.2647058823529412,0.3,40,relu,tanh,28.422662258148193
0.9999999999982314,7,0.9999999994522469,9949,0.4411764705882353,3,0.4666666666666667,2,0.9999999994522469,0.4666666666666667,0.9999999999982316,0.4411764705882353,0.3,40,relu,tanh,28.015564680099487
0.9999999999966278,2987,0.9999999966047904,9997,0.35294117647058826,0,0.3333333333333333,17,0.9999999966047904,0.3333333333333333,0.9999999999966278,0.2647058823529412,0.3,40,relu,tanh,28.335448026657104
0.9999999999999438,157,0.999999999999828,153,0.4117647058823529,3,0.6,2,0.999999999999828,0.3333333333333333,0.999999999999944,0.2647058823529412,0.3,40,relu,tanh,28.547715663909912
0.9581696087548943,1432,0.9658915255107213,1433,0.6764705882352942,2,0.5333333333333333,1,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,relu,tanh,29.299132585525513
1.0,3,0.9989773811300277,1,0.29411764705882354,0,0.3333333333333333,0,1.0,0.3333333333333333,1.0,0.2647058823529412,0.3,50,relu,tanh,31.190152883529663
0.9999999999990901,1,0.999999999999996,0,0.35294117647058826,0,0.3333333333333333,0,0.999999999999996,0.3333333333333333,0.9999999999990901,0.2647058823529412,0.3,50,relu,tanh,30.594684839248657
1.5294117647058822,8,1.6666666666666667,7,0.4117647058823529,8,0.3333333333333333,0,1.6666666666666667,0.3333333333333333,1.5294117647058822,0.4117647058823529,0.3,50,relu,tanh,27.86715269088745
0.5,0,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,relu,relu,23.729002952575684
0.4476643598615916,79,0.44444559989924654,14,0.3235294117647059,0,0.3333333333333333,0,0.4444925028835064,0.3333333333333333,0.44766435986159175,0.3235294117647059,0.3,5,relu,relu,23.049025058746338
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,5,relu,relu,23.222859859466553
0.47126114001428143,9999,0.46729177130386196,10,0.5,0,0.4,0,0.46981508365600716,0.4,0.47126114001428143,0.29411764705882354,0.3,5,relu,relu,22.80074119567871
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,23.50583052635193
0.5,2,0.5,1,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,23.55679941177368
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,24.080546140670776
0.5,2,0.5,1,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,10,relu,relu,24.34592342376709
0.5,1,0.5,0,0.6470588235294118,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,25.357030153274536
0.5,2,0.5026062062998159,1,0.2647058823529412,2,0.26666666666666666,0,0.5026062062998159,0.26666666666666666,0.5,0.2647058823529412,0.3,15,relu,relu,25.516413688659668
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,25.867206573486328
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,15,relu,relu,24.502898931503296
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,27.311235427856445
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,25.942848205566406
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,25.197011470794678
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,20,relu,relu,26.540102005004883
0.5,1,0.5,0,0.35294117647058826,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,27.051626682281494
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,26.598034858703613
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,27.424505949020386
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,25,relu,relu,25.919443130493164
0.5,1,0.5,0,0.3235294117647059,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,26.648557901382446
0.5,2,0.5,1,0.4117647058823529,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,27.072047472000122
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,27.45823073387146
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,30,relu,relu,28.201093912124634
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,30.07329750061035
0.5,1,0.5,0,0.2647058823529412,1,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,28.539576768875122
0.5,1,0.5,0,0.4411764705882353,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,29.79685616493225
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,40,relu,relu,28.125911474227905
0.5,1,0.5,0,0.29411764705882354,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,29.537018060684204
0.5,1,0.5,0,0.38235294117647056,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.54072904586792
0.5,1,0.5,0,0.4117647058823529,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.671370267868042
0.5,1,0.5,0,0.2647058823529412,0,0.3333333333333333,0,0.5,0.3333333333333333,0.5,0.2647058823529412,0.3,50,relu,relu,30.63819456100464
0.18863258943285,9999,0.23287811889340085,3800,0.7647058823529411,4460,0.6666666666666666,1871,0.2663183235662173,0.6,0.18863258943285,0.7647058823529411,0.4,5,sigmoid,sigmoid,25.701025009155273
0.21977540648236604,9999,0.2131212905095841,5880,0.6764705882352942,5059,0.7333333333333333,7873,0.24271023433419073,0.6666666666666666,0.21977540648236604,0.6470588235294118,0.4,5,sigmoid,sigmoid,25.29877543449402
0.1406724151231304,9999,0.14480282569335953,2926,0.8823529411764706,3974,0.8666666666666667,3048,0.14624517252343824,0.8,0.1406724151231304,0.8823529411764706,0.4,5,sigmoid,sigmoid,24.790024995803833
0.23593626143372404,9999,0.2251312301413747,9999,0.6764705882352942,110,0.6,92,0.2251312301413747,0.6,0.23593626143372404,0.6764705882352942,0.4,5,sigmoid,sigmoid,24.963512897491455
0.27323642301019374,9999,0.3224729112315395,8551,0.7352941176470589,3330,0.4666666666666667,259,0.3232674697346403,0.4666666666666667,0.27323642301019374,0.6764705882352942,0.4,10,sigmoid,sigmoid,24.770745992660522
0.2341912321358067,9999,0.23298296406848154,9999,0.6176470588235294,4376,0.7333333333333333,7991,0.23298296406848154,0.7333333333333333,0.2341912321358067,0.5588235294117647,0.4,10,sigmoid,sigmoid,24.662097930908203
0.19873735852092395,9999,0.17212420066859566,9999,0.7058823529411765,2087,0.9333333333333333,5847,0.17212420066859566,0.9333333333333333,0.19873735852092395,0.7058823529411765,0.4,10,sigmoid,sigmoid,25.116750955581665
0.21041738996753062,9999,0.19083785958655572,5443,0.7941176470588235,6043,0.9333333333333333,1137,0.19294888631772966,0.8,0.21041738996753062,0.7941176470588235,0.4,10,sigmoid,sigmoid,24.831921100616455
0.13092562247108597,9999,0.1523014266053309,9999,0.8235294117647058,9243,0.7333333333333333,4454,0.1523014266053309,0.7333333333333333,0.13092562247108597,0.8235294117647058,0.4,15,sigmoid,sigmoid,25.879308223724365
